timestamp,open,high,low,close,volume
2026-02-12 20:00:00+00:00,65883.0,66586.0,65300.0,66364.0,419.65721316
2026-02-13 00:00:00+00:00,66354.0,66908.0,65959.0,66647.0,313.82126693
2026-02-13 04:00:00+00:00,66644.0,66766.0,66088.0,66305.0,267.9118959
2026-02-13 08:00:00+00:00,66306.0,67310.0,66278.0,67248.0,204.93297001
2026-02-13 12:00:00+00:00,67246.0,69386.0,66940.0,68758.0,387.86004669
2026-02-13 16:00:00+00:00,68768.0,69550.0,68615.0,68990.0,390.26668295
2026-02-13 20:00:00+00:00,68993.0,69131.0,68709.0,68872.0,193.24238213
2026-02-14 00:00:00+00:00,68890.0,69172.0,68804.0,68999.0,123.42679683
2026-02-14 04:00:00+00:00,69001.0,69365.0,68744.0,69229.0,101.16309287
2026-02-14 08:00:00+00:00,69225.0,70590.0,69223.0,70520.0,273.08716536
2026-02-14 12:00:00+00:00,70525.0,70555.0,69210.0,69804.0,433.91056897
2026-02-14 16:00:00+00:00,69800.0,69952.0,69290.0,69917.0,208.56155194
2026-02-14 20:00:00+00:00,69908.0,70281.0,69701.0,69852.0,204.37137256
2026-02-15 00:00:00+00:00,69843.0,70020.0,69280.0,69977.0,221.04707992
2026-02-15 04:00:00+00:00,69978.0,70972.0,69916.0,70869.0,358.42554033
2026-02-15 08:00:00+00:00,70869.0,71032.0,70220.0,70317.0,248.50128444
2026-02-15 12:00:00+00:00,70313.0,70441.0,68794.0,69146.0,389.48386417
2026-02-15 16:00:00+00:00,69132.0,69148.0,68119.0,68339.0,200.92600736
2026-02-15 20:00:00+00:00,68341.0,69130.0,68179.0,68880.0,144.25612654
2026-02-16 00:00:00+00:00,68868.0,69107.0,68200.0,68476.0,135.74222303
2026-02-16 04:00:00+00:00,68482.0,68942.0,68267.0,68636.0,137.17425347
2026-02-16 08:00:00+00:00,68642.0,69143.0,68435.0,68888.0,219.43960057
2026-02-16 12:00:00+00:00,68895.0,70222.0,67346.0,67604.0,800.43535064
2026-02-16 16:00:00+00:00,67618.0,68318.0,67585.0,67982.0,244.83901899
2026-02-16 20:00:00+00:00,67977.0,69062.0,67890.0,68961.0,229.18711354
2026-02-17 00:00:00+00:00,68977.0,69334.0,68466.0,68549.0,294.23708067
2026-02-17 04:00:00+00:00,68550.0,68780.0,67975.0,68472.0,140.44337391
2026-02-17 08:00:00+00:00,68472.0,68565.0,67750.0,67924.0,205.89148871
2026-02-17 12:00:00+00:00,67920.0,68442.0,66702.0,67472.0,387.14776126
2026-02-17 16:00:00+00:00,67480.0,68327.0,66957.0,67874.0,396.93869957
2026-02-17 20:00:00+00:00,67875.0,68013.0,67459.0,67579.0,194.26470294
2026-02-18 00:00:00+00:00,67570.0,67780.0,66970.0,67695.0,182.28157092
2026-02-18 04:00:00+00:00,67710.0,68290.0,67570.0,68176.0,141.48819886
2026-02-18 08:00:00+00:00,68180.0,68561.0,67144.0,67428.0,296.68146574
2026-02-18 12:00:00+00:00,67430.0,68422.0,66780.0,67761.0,424.99746418
2026-02-18 16:00:00+00:00,67761.0,67773.0,65937.0,66255.0,745.51053566
2026-02-18 20:00:00+00:00,66264.0,66633.0,66183.0,66554.0,828.56457016
2026-02-19 00:00:00+00:00,66547.0,67067.0,66430.0,67048.0,230.13960259
2026-02-19 04:00:00+00:00,67054.0,67402.0,66758.0,67280.0,286.75131128
2026-02-19 08:00:00+00:00,67274.0,67274.0,66553.0,66576.0,283.76043744
2026-02-19 12:00:00+00:00,66573.0,66830.0,65683.0,66483.0,671.28331178
2026-02-19 16:00:00+00:00,66471.0,67284.0,65970.0,67135.0,706.18463565
2026-02-19 20:00:00+00:00,67130.0,67253.0,66728.0,67089.0,339.14580881
2026-02-20 00:00:00+00:00,67070.0,67568.0,67028.0,67436.0,232.75097803
2026-02-20 04:00:00+00:00,67446.0,68080.0,67175.0,67900.0,303.09411871
2026-02-20 08:00:00+00:00,67907.0,68390.0,67339.0,67378.0,309.60571724
2026-02-20 12:00:00+00:00,67387.0,68152.0,66512.0,67648.0,859.99385786
2026-02-20 16:00:00+00:00,67660.0,68080.0,67020.0,67706.0,912.79194615
2026-02-20 20:00:00+00:00,67701.0,68298.0,67584.0,68070.0,400.48929331
2026-02-21 00:00:00+00:00,68076.0,68163.0,67598.0,67740.0,217.34780728
2026-02-21 04:00:00+00:00,67730.0,67997.0,67658.0,67917.0,91.13479537
2026-02-21 08:00:00+00:00,67923.0,68374.0,67877.0,68146.0,172.60217771
2026-02-21 12:00:00+00:00,68152.0,68762.0,67980.0,68660.0,208.72542152
2026-02-21 16:00:00+00:00,68659.0,68711.0,68149.0,68599.0,229.49890834
2026-02-21 20:00:00+00:00,68593.0,68648.0,67929.0,68009.0,203.57218299
2026-02-22 00:00:00+00:00,68020.0,68265.0,67840.0,68080.0,179.91597382
2026-02-22 04:00:00+00:00,68076.0,68240.0,67910.0,68043.0,139.82081025
2026-02-22 08:00:00+00:00,68041.0,68277.0,67950.0,68237.0,100.59651404
2026-02-22 12:00:00+00:00,68241.0,68259.0,67315.0,67708.0,472.65331726
2026-02-22 16:00:00+00:00,67707.0,67745.0,67248.0,67492.0,210.71148216
2026-02-22 20:00:00+00:00,67495.0,67830.0,67406.0,67710.0,162.76390568
2026-02-23 00:00:00+00:00,67712.0,67750.0,64416.0,65018.0,1262.32301565
2026-02-23 04:00:00+00:00,65027.0,66110.0,64767.0,66058.0,551.23147591
2026-02-23 08:00:00+00:00,66048.0,66691.0,65640.0,66287.0,631.45339816
2026-02-23 12:00:00+00:00,66299.0,66589.0,65607.0,65748.0,988.02759712
2026-02-23 16:00:00+00:00,65747.0,65820.0,64160.0,64370.0,1354.67373286
2026-02-23 20:00:00+00:00,64365.0,65095.0,63954.0,64730.0,739.25645309
2026-02-24 00:00:00+00:00,64740.0,65094.0,63429.0,63680.0,715.02293997
2026-02-24 04:00:00+00:00,63683.0,63723.0,62786.0,63273.0,748.05234742
2026-02-24 08:00:00+00:00,63270.0,63529.0,63015.0,63301.0,525.67775852
2026-02-24 12:00:00+00:00,63307.0,64114.0,62550.0,64067.0,1083.95811759
2026-02-24 16:00:00+00:00,64063.0,64848.0,63766.0,64518.0,1008.48654356
2026-02-24 20:00:00+00:00,64518.0,64675.0,63900.0,64136.0,737.36832954
2026-02-25 00:00:00+00:00,64136.0,66410.0,63990.0,65478.0,936.80365261
2026-02-25 04:00:00+00:00,65476.0,65759.0,64814.0,65093.0,629.71496432
2026-02-25 08:00:00+00:00,65095.0,65760.0,65018.0,65504.0,662.61281275
2026-02-25 12:00:00+00:00,65497.0,67674.0,65389.0,67464.0,1610.83127528
2026-02-25 16:00:00+00:00,67480.0,69627.0,67465.0,69122.0,1768.45437142
2026-02-25 20:00:00+00:00,69128.0,70171.0,67677.0,68079.0,903.14008709
2026-02-26 00:00:00+00:00,68060.0,68800.0,67816.0,68294.0,754.23127844
2026-02-26 04:00:00+00:00,68293.0,68949.0,67903.0,67918.0,540.84586453
2026-02-26 08:00:00+00:00,67926.0,68811.0,67861.0,68130.0,733.5497914
2026-02-26 12:00:00+00:00,68137.0,68390.0,66849.0,67470.0,931.68108671
2026-02-26 16:00:00+00:00,67474.0,67995.0,66580.0,67670.0,1013.04119051
2026-02-26 20:00:00+00:00,67671.0,67905.0,67179.0,67558.0,477.27218452
2026-02-27 00:00:00+00:00,67546.0,67870.0,66886.0,67673.0,563.36538518
2026-02-27 04:00:00+00:00,67674.0,68300.0,67513.0,67751.0,483.80087606
2026-02-27 08:00:00+00:00,67745.0,68217.0,66046.0,66196.0,828.36674229
2026-02-27 12:00:00+00:00,66194.0,66437.0,65731.0,66175.0,843.12316471
2026-02-27 16:00:00+00:00,66172.0,66202.0,65172.0,65464.0,803.17184397
2026-02-27 20:00:00+00:00,65470.0,66040.0,65000.0,65944.0,378.75752264
2026-02-28 00:00:00+00:00,65942.0,66099.0,65780.0,65867.0,225.77356415
2026-02-28 04:00:00+00:00,65870.0,65897.0,63100.0,63889.0,626.06483152
2026-02-28 08:00:00+00:00,63888.0,64350.0,63445.0,63889.0,1877.73691171
2026-02-28 12:00:00+00:00,63888.0,65459.0,63877.0,64906.0,1057.13080369
2026-02-28 16:00:00+00:00,64904.0,66710.0,64739.0,66413.0,1018.12517339
2026-02-28 20:00:00+00:00,66425.0,67812.0,66248.0,67037.0,721.00461278
2026-03-01 00:00:00+00:00,67034.0,68264.0,66118.0,67577.0,787.42086826
2026-03-01 04:00:00+00:00,67573.0,67685.0,66840.0,67204.0,548.43225628
2026-03-01 08:00:00+00:00,67208.0,67363.0,66275.0,66529.0,425.15993086
2026-03-01 12:00:00+00:00,66529.0,67481.0,66198.0,66904.0,528.15478287
2026-03-01 16:00:00+00:00,66920.0,67189.0,65767.0,66005.0,633.16030479
2026-03-01 20:00:00+00:00,66002.0,66511.0,65069.0,65800.0,950.75008287
2026-03-02 00:00:00+00:00,65810.0,67100.0,65775.0,66845.0,692.77386163
2026-03-02 04:00:00+00:00,66846.0,67043.0,65586.0,66056.0,766.77628162
2026-03-02 08:00:00+00:00,66060.0,66770.0,65699.0,66410.0,653.55235123
2026-03-02 12:00:00+00:00,66411.0,69650.0,65307.0,69151.0,965.48430197
2026-03-02 16:00:00+00:00,69155.0,70141.0,68583.0,68993.0,1801.3376679
2026-03-02 20:00:00+00:00,68984.0,69572.0,68605.0,68855.0,1040.06379285
2026-03-03 00:00:00+00:00,68864.0,69290.0,68241.0,68418.0,413.26259212
2026-03-03 04:00:00+00:00,68419.0,68625.0,67845.0,68224.0,357.41569537
2026-03-03 08:00:00+00:00,68210.0,68338.0,66389.0,67052.0,604.67985917
2026-03-03 12:00:00+00:00,67051.0,67988.0,66167.0,67757.0,584.42946221
2026-03-03 16:00:00+00:00,67776.0,69024.0,67520.0,68462.0,1248.7536738
2026-03-03 20:00:00+00:00,68462.0,68886.0,67846.0,68352.0,675.92652643
2026-03-04 00:00:00+00:00,68352.0,68941.0,67415.0,67747.0,638.83449895
2026-03-04 04:00:00+00:00,67745.0,69667.0,67485.0,69521.0,790.22326752
2026-03-04 08:00:00+00:00,69526.0,71912.0,69137.0,71110.0,1252.95061485
2026-03-04 12:00:00+00:00,71110.0,73500.0,70590.0,73398.0,1054.20363599
2026-03-04 16:00:00+00:00,73412.0,74047.0,72560.0,73615.0,1086.70442079
2026-03-04 20:00:00+00:00,73613.0,73720.0,72310.0,72668.0,713.49531879
2026-03-05 00:00:00+00:00,72700.0,73304.0,72330.0,72497.0,731.75646641
2026-03-05 04:00:00+00:00,72492.0,73088.0,71726.0,72038.0,779.00467708
2026-03-05 08:00:00+00:00,72061.0,73592.0,71760.0,72920.0,819.04237301
2026-03-05 12:00:00+00:00,72929.0,73074.0,71160.0,71656.0,739.59704081
2026-03-05 16:00:00+00:00,71650.0,71650.0,70613.0,70884.0,733.44977011
2026-03-05 20:00:00+00:00,70908.0,71555.0,70750.0,70865.0,511.8856918
2026-03-06 00:00:00+00:00,70887.0,71413.0,70371.0,71067.0,354.38720895
2026-03-06 04:00:00+00:00,71067.0,71184.0,70124.0,71051.0,460.81135249
2026-03-06 08:00:00+00:00,71048.0,71064.0,70185.0,70218.0,365.99912518
2026-03-06 12:00:00+00:00,70206.0,70340.0,68165.0,68485.0,772.5879492
2026-03-06 16:00:00+00:00,68480.0,68783.0,67737.0,68118.0,361.85736575
2026-03-06 20:00:00+00:00,68117.0,68442.0,67755.0,68099.0,222.42302913
2026-03-07 00:00:00+00:00,68094.0,68629.0,68046.0,68096.0,122.90622904
2026-03-07 04:00:00+00:00,68096.0,68147.0,67434.0,67837.0,188.1790414
2026-03-07 08:00:00+00:00,67835.0,68346.0,67719.0,68009.0,141.3544395
2026-03-07 12:00:00+00:00,68009.0,68091.0,67611.0,67867.0,111.1801895
2026-03-07 16:00:00+00:00,67868.0,67950.0,66925.0,67087.0,247.15698219
2026-03-07 20:00:00+00:00,67077.0,67500.0,67067.0,67241.0,199.7147321
2026-03-08 00:00:00+00:00,67242.0,67478.0,66821.0,67004.0,174.0233607
2026-03-08 04:00:00+00:00,67005.0,67464.0,66536.0,67319.0,205.7631166
2026-03-08 08:00:00+00:00,67321.0,68198.0,67160.0,67502.0,243.60229474
2026-03-08 12:00:00+00:00,67502.0,67641.0,66811.0,67205.0,245.30457359
2026-03-08 16:00:00+00:00,67190.0,67470.0,66735.0,67331.0,251.23618577
2026-03-08 20:00:00+00:00,67324.0,67521.0,65588.0,65993.0,537.84323755
2026-03-09 00:00:00+00:00,65981.0,67675.0,65833.0,67216.0,402.59630012
2026-03-09 04:00:00+00:00,67217.0,68088.0,66896.0,67552.0,344.22386403
2026-03-09 08:00:00+00:00,67565.0,68464.0,67349.0,67771.0,293.49478576
2026-03-09 12:00:00+00:00,67776.0,69507.0,67758.0,68881.0,492.61227107
2026-03-09 16:00:00+00:00,68895.0,69550.0,68245.0,69004.0,316.03254735
2026-03-09 20:00:00+00:00,69007.0,69160.0,68412.0,68455.0,453.10133118
2026-03-10 00:00:00+00:00,68454.0,70624.0,68416.0,69469.0,433.41688086
2026-03-10 04:00:00+00:00,69469.0,70575.0,69466.0,70459.0,301.80910619
2026-03-10 08:00:00+00:00,70472.0,71347.0,70432.0,70645.0,445.7872525
2026-03-10 12:00:00+00:00,70635.0,71814.0,69310.0,71373.0,428.34553386
2026-03-10 16:00:00+00:00,71364.0,71744.0,69743.0,70075.0,330.2092182
2026-03-10 20:00:00+00:00,70054.0,70439.0,69438.0,69959.0,271.35211306
2026-03-11 00:00:00+00:00,69967.0,70194.0,69514.0,69572.0,182.92070699
2026-03-11 04:00:00+00:00,69570.0,70300.0,69444.0,69680.0,193.72623231
2026-03-11 08:00:00+00:00,69688.0,69815.0,69184.0,69214.0,193.86117706
2026-03-11 12:00:00+00:00,69200.0,71117.0,68990.0,70267.0,503.37606613
2026-03-11 16:00:00+00:00,70242.0,71345.0,70187.0,70679.0,223.79611292
2026-03-11 20:00:00+00:00,70677.0,70984.0,70158.0,70228.0,96.72370771
2026-03-12 00:00:00+00:00,70231.0,70397.0,69231.0,69454.0,241.86495612
2026-03-12 04:00:00+00:00,69455.0,69882.0,69175.0,69861.0,201.22109953
2026-03-12 08:00:00+00:00,69847.0,70823.0,69601.0,70451.0,323.77874403
2026-03-12 12:00:00+00:00,70452.0,70690.0,69373.0,70361.0,281.99935865
2026-03-12 16:00:00+00:00,70376.0,70600.0,69809.0,70470.0,192.72322306
2026-03-12 20:00:00+00:00,70492.0,70769.0,70039.0,70519.0,169.56805792
2026-03-13 00:00:00+00:00,70519.0,72020.0,70380.0,71396.0,410.31784327
2026-03-13 04:00:00+00:00,71403.0,71660.0,71160.0,71607.0,280.66848765
2026-03-13 08:00:00+00:00,71597.0,72674.0,71359.0,72212.0,415.33058827
2026-03-13 12:00:00+00:00,72207.0,73909.0,71737.0,71840.0,573.94641251
2026-03-13 16:00:00+00:00,71850.0,72241.0,70830.0,71118.0,467.99175861
2026-03-13 20:00:00+00:00,71146.0,71442.0,70508.0,70898.0,244.66354064
2026-03-14 00:00:00+00:00,70895.0,71160.0,70457.0,71051.0,128.874452
2026-03-14 04:00:00+00:00,71066.0,71294.0,70345.0,70624.0,250.81226838
2026-03-14 08:00:00+00:00,70608.0,70801.0,70408.0,70766.0,85.11279393
2026-03-14 12:00:00+00:00,70758.0,70969.0,70513.0,70590.0,137.04958538
2026-03-14 16:00:00+00:00,70590.0,70800.0,70489.0,70692.0,65.06170968
2026-03-14 20:00:00+00:00,70692.0,71242.0,70636.0,71211.0,81.15376292
2026-03-15 00:00:00+00:00,71199.0,71626.0,70853.0,71340.0,162.94707604
2026-03-15 04:00:00+00:00,71344.0,71799.0,71316.0,71435.0,171.26012008
2026-03-15 08:00:00+00:00,71446.0,71937.0,71446.0,71823.0,158.91536676
2026-03-15 12:00:00+00:00,71826.0,71826.0,71171.0,71449.0,163.77085816
2026-03-15 16:00:00+00:00,71448.0,71980.0,71288.0,71550.0,169.27294803
2026-03-15 20:00:00+00:00,71541.0,73200.0,71420.0,72798.0,307.16599695
2026-03-16 00:00:00+00:00,72823.0,74290.0,72268.0,73550.0,396.50201911
2026-03-16 04:00:00+00:00,73553.0,74460.0,73371.0,73447.0,334.98570557
2026-03-16 08:00:00+00:00,73449.0,73834.0,72875.0,73530.0,354.39935326
2026-03-16 12:00:00+00:00,73511.0,74484.0,72970.0,73250.0,559.43446348
2026-03-16 16:00:00+00:00,73249.0,74404.0,73150.0,73958.0,380.22708122
2026-03-16 20:00:00+00:00,73976.0,74911.0,73846.0,74871.0,375.35935786
2026-03-17 00:00:00+00:00,74842.0,76000.0,74244.0,74440.0,405.58344675
2026-03-17 04:00:00+00:00,74459.0,74668.0,73770.0,74229.0,205.17911845
2026-03-17 08:00:00+00:00,74229.0,74433.0,73537.0,74013.0,264.08459791
2026-03-17 12:00:00+00:00,74013.0,74897.0,73394.0,73911.0,321.58571742
2026-03-17 16:00:00+00:00,73921.0,74799.0,73853.0,74511.0,177.07002568
2026-03-17 20:00:00+00:00,74503.0,74790.0,73850.0,73884.0,142.30427523
2026-03-18 00:00:00+00:00,73886.0,74662.0,73530.0,74440.0,151.17229667
2026-03-18 04:00:00+00:00,74453.0,74485.0,73689.0,73878.0,152.72011212
2026-03-18 08:00:00+00:00,73877.0,74261.0,72778.0,72922.0,162.52452304
2026-03-18 12:00:00+00:00,72922.0,72972.0,70859.0,71465.0,474.30152679
2026-03-18 16:00:00+00:00,71460.0,71986.0,70902.0,71067.0,202.33900732
2026-03-18 20:00:00+00:00,71046.0,71441.0,70488.0,71238.0,171.2899088
2026-03-19 00:00:00+00:00,71237.0,71612.0,70865.0,71208.0,126.50729773
2026-03-19 04:00:00+00:00,71206.0,71208.0,69478.0,70191.0,277.01641582999997
2026-03-19 08:00:00+00:00,70183.0,70566.0,69887.0,69938.0,186.79453908
2026-03-19 12:00:00+00:00,69938.0,70163.0,68731.0,69416.0,365.20498505
2026-03-19 16:00:00+00:00,69426.0,70622.0,69133.0,70279.0,277.03465758
2026-03-19 20:00:00+00:00,70283.0,70717.0,69731.0,69940.0,243.53869233
2026-03-20 00:00:00+00:00,69927.0,70807.0,69850.0,70716.0,158.25424418
2026-03-20 04:00:00+00:00,70735.0,70974.0,70206.0,70860.0,160.79831137
2026-03-20 08:00:00+00:00,70867.0,71379.0,70217.0,70505.0,236.63597067999999
2026-03-20 12:00:00+00:00,70496.0,70700.0,69462.0,69886.0,289.05933438
2026-03-20 16:00:00+00:00,69885.0,70221.0,69402.0,70205.0,291.49246924
2026-03-20 20:00:00+00:00,70198.0,70968.0,69780.0,70537.0,240.01294643
2026-03-21 00:00:00+00:00,70551.0,70852.0,70454.0,70685.0,102.89013346
2026-03-21 04:00:00+00:00,70692.0,70890.0,70635.0,70726.0,115.32538612
2026-03-21 08:00:00+00:00,70721.0,70759.0,70490.0,70642.0,77.12069011
2026-03-21 12:00:00+00:00,70644.0,71092.0,70456.0,70622.0,124.25774299
2026-03-21 16:00:00+00:00,70619.0,70649.0,70205.0,70400.0,101.59554646
2026-03-21 20:00:00+00:00,70395.0,70519.0,68468.0,68916.0,156.3754458
2026-03-22 00:00:00+00:00,68891.0,69608.0,68243.0,69351.0,284.05938086
2026-03-22 04:00:00+00:00,69349.0,69535.0,68892.0,68936.0,218.96565866
2026-03-22 08:00:00+00:00,68925.0,68994.0,68096.0,68223.0,204.64408654
2026-03-22 12:00:00+00:00,68230.0,69029.0,68206.0,68857.0,172.99472997
2026-03-22 16:00:00+00:00,68867.0,68905.0,68161.0,68223.0,212.59668119
2026-03-22 20:00:00+00:00,68225.0,68521.0,67363.0,67877.0,434.25307791
2026-03-23 00:00:00+00:00,67900.0,68616.0,67459.0,68111.0,288.91631582
2026-03-23 04:00:00+00:00,68118.0,68943.0,67518.0,68338.0,451.16778668
2026-03-23 08:00:00+00:00,68342.0,71527.0,67931.0,70158.0,683.77824485
2026-03-23 12:00:00+00:00,70157.0,71843.0,69702.0,70162.0,491.81485134
2026-03-23 16:00:00+00:00,70165.0,71260.0,70156.0,70681.0,342.01609043
2026-03-23 20:00:00+00:00,70697.0,71012.0,70405.0,70911.0,198.00572387
2026-03-24 00:00:00+00:00,70911.0,71115.0,70263.0,70547.0,186.61867
2026-03-24 04:00:00+00:00,70547.0,71400.0,70107.0,71279.0,239.35824934
2026-03-24 08:00:00+00:00,71287.0,71370.0,70844.0,71150.0,209.29008156
2026-03-24 12:00:00+00:00,71155.0,71183.0,69493.0,69858.0,282.17457219
2026-03-24 16:00:00+00:00,69856.0,70003.0,68910.0,69362.0,282.06355527
2026-03-24 20:00:00+00:00,69363.0,70830.0,69280.0,70564.0,304.71799977
2026-03-25 00:00:00+00:00,70562.0,71041.0,70390.0,70713.0,234.76139243
2026-03-25 04:00:00+00:00,70708.0,71335.0,70689.0,70910.0,214.7015423
2026-03-25 08:00:00+00:00,70920.0,70929.0,70920.0,70928.0,0.0199063
2026-03-25 12:00:00+00:00,70932.0,70960.0,70920.0,70920.0,0.006
2026-03-25 16:00:00+00:00,70960.0,70960.0,70920.0,70960.0,0.048246000000000004
2026-03-25 20:00:00+00:00,70960.0,71477.0,70890.0,71312.0,37.255018
2026-03-26 00:00:00+00:00,71312.0,71415.0,70598.0,70892.0,89.75461891
2026-03-26 04:00:00+00:00,70875.0,70897.0,69770.0,70065.0,156.1360499
2026-03-26 08:00:00+00:00,70069.0,70111.0,69172.0,69254.0,277.06180584
2026-03-26 12:00:00+00:00,69260.0,69857.0,68600.0,69075.0,473.4286738
2026-03-26 16:00:00+00:00,69072.0,69162.0,68131.0,68505.0,418.45440862
2026-03-26 20:00:00+00:00,68526.0,69446.0,68428.0,68822.0,278.45439069
2026-03-27 00:00:00+00:00,68815.0,69167.0,68522.0,68761.0,220.50954225
2026-03-27 04:00:00+00:00,68761.0,68946.0,68275.0,68515.0,274.46527277
2026-03-27 08:00:00+00:00,68522.0,68621.0,66232.0,66697.0,557.4783918
2026-03-27 12:00:00+00:00,66695.0,66749.0,65678.0,66081.0,584.54525969
2026-03-27 16:00:00+00:00,66074.0,66275.0,65530.0,66017.0,414.44775566
2026-03-27 20:00:00+00:00,66030.0,66450.0,65803.0,66445.0,203.63088922
2026-03-28 00:00:00+00:00,66393.0,66511.0,65916.0,66229.0,197.46235867
2026-03-28 04:00:00+00:00,66218.0,66567.0,66098.0,66548.0,134.76669557
2026-03-28 08:00:00+00:00,66555.0,66568.0,66116.0,66320.0,149.31189877
2026-03-28 12:00:00+00:00,66324.0,67285.0,66230.0,67006.0,213.87726961
2026-03-28 16:00:00+00:00,67007.0,67092.0,66685.0,66910.0,113.71056309
2026-03-28 20:00:00+00:00,66902.0,67004.0,66271.0,66364.0,202.76799098
2026-03-29 00:00:00+00:00,66365.0,67125.0,66263.0,66902.0,187.85909913
2026-03-29 04:00:00+00:00,66905.0,66937.0,66549.0,66671.0,122.79491418
2026-03-29 08:00:00+00:00,66667.0,66980.0,66405.0,66809.0,190.77973202
2026-03-29 12:00:00+00:00,66815.0,66865.0,66309.0,66527.0,180.04779169
2026-03-29 16:00:00+00:00,66523.0,66695.0,66143.0,66359.0,165.01222333
2026-03-29 20:00:00+00:00,66351.0,66793.0,64989.0,66015.0,490.6814478
2026-03-30 00:00:00+00:00,66016.0,67460.0,65786.0,67173.0,408.81890667
2026-03-30 04:00:00+00:00,67183.0,67825.0,67167.0,67629.0,384.52503478
2026-03-30 08:00:00+00:00,67621.0,67989.0,67339.0,67654.0,358.23000128
2026-03-30 12:00:00+00:00,67656.0,68160.0,67045.0,67600.0,590.02953012
2026-03-30 16:00:00+00:00,67615.0,67620.0,66207.0,66546.0,219.40854281
2026-03-30 20:00:00+00:00,66511.0,66984.0,66391.0,66770.0,175.60164168
2026-03-31 00:00:00+00:00,66774.0,68377.0,66508.0,67678.0,230.95090649
2026-03-31 04:00:00+00:00,67680.0,67840.0,67071.0,67343.0,215.0581724
2026-03-31 08:00:00+00:00,67347.0,67474.0,65949.0,66661.0,471.1909612
2026-03-31 12:00:00+00:00,66662.0,67744.0,66403.0,66708.0,464.97013894
2026-03-31 16:00:00+00:00,66712.0,68562.0,66699.0,67807.0,234.40902239
2026-03-31 20:00:00+00:00,67810.0,68380.0,67797.0,68249.0,127.08489491
2026-04-01 00:00:00+00:00,68247.0,68330.0,67561.0,68139.0,141.7210511
2026-04-01 04:00:00+00:00,68149.0,69291.0,67989.0,68663.0,151.36793214
2026-04-01 08:00:00+00:00,68661.0,68827.0,68360.0,68680.0,137.47746564
2026-04-01 12:00:00+00:00,68691.0,68932.0,67907.0,68888.0,301.93229498
2026-04-01 16:00:00+00:00,68894.0,69221.0,67924.0,68162.0,174.27297119
2026-04-01 20:00:00+00:00,68134.0,68511.0,67936.0,68047.0,67.29993124
2026-04-02 00:00:00+00:00,68055.0,68625.0,66475.0,66537.0,272.68467378
2026-04-02 04:00:00+00:00,66554.0,66910.0,66196.0,66890.0,120.60115435
2026-04-02 08:00:00+00:00,66890.0,66890.0,66100.0,66192.0,127.86236465
2026-04-02 12:00:00+00:00,66196.0,67091.0,65688.0,66830.0,225.51285013
2026-04-02 16:00:00+00:00,66830.0,67409.0,66550.0,66960.0,183.53431731
2026-04-02 20:00:00+00:00,66956.0,67089.0,66706.0,66879.0,143.25202023
2026-04-03 00:00:00+00:00,66897.0,66982.0,66241.0,66562.0,126.33595986
2026-04-03 04:00:00+00:00,66569.0,67235.0,66400.0,67023.0,75.03012535
2026-04-03 08:00:00+00:00,67024.0,67275.0,66645.0,66993.0,71.95446388
2026-04-03 12:00:00+00:00,66992.0,67349.0,66479.0,66809.0,125.86704828
2026-04-03 16:00:00+00:00,66809.0,67040.0,66721.0,66850.0,114.99114133
2026-04-03 20:00:00+00:00,66848.0,66951.0,66788.0,66934.0,75.3193127
2026-04-04 00:00:00+00:00,66918.0,66941.0,66764.0,66814.0,55.45315525
2026-04-04 04:00:00+00:00,66798.0,67022.0,66746.0,66993.0,60.56730615
2026-04-04 08:00:00+00:00,66994.0,67205.0,66868.0,67128.0,56.05739826
2026-04-04 12:00:00+00:00,67133.0,67543.0,67011.0,67370.0,78.38658592
2026-04-04 16:00:00+00:00,67371.0,67536.0,67249.0,67288.0,84.16499859
2026-04-04 20:00:00+00:00,67290.0,67468.0,67171.0,67310.0,93.3730338
2026-04-05 00:00:00+00:00,67310.0,67310.0,66932.0,67140.0,51.44032178
2026-04-05 04:00:00+00:00,67143.0,67193.0,66600.0,66798.0,66.13659072
2026-04-05 08:00:00+00:00,66784.0,67131.0,66782.0,66973.0,58.21407484
2026-04-05 12:00:00+00:00,66969.0,67821.0,66630.0,67283.0,142.79044261
2026-04-05 16:00:00+00:00,67294.0,67534.0,67130.0,67341.0,96.98365668
2026-04-05 20:00:00+00:00,67332.0,69140.0,67306.0,68990.0,223.77778471
2026-04-06 00:00:00+00:00,68991.0,69571.0,68747.0,69081.0,193.6901198
2026-04-06 04:00:00+00:00,69091.0,69321.0,68756.0,69094.0,143.0297219
2026-04-06 08:00:00+00:00,69094.0,70250.0,69053.0,69568.0,202.59645685
2026-04-06 12:00:00+00:00,69568.0,69948.0,69139.0,69929.0,149.25935244000001
2026-04-06 16:00:00+00:00,69936.0,70327.0,69244.0,69673.0,169.03231435
2026-04-06 20:00:00+00:00,69715.0,69951.0,68270.0,68824.0,178.36192446
2026-04-07 00:00:00+00:00,68824.0,69092.0,68243.0,68731.0,92.31149061
2026-04-07 04:00:00+00:00,68735.0,68942.0,68401.0,68607.0,72.00323661
2026-04-07 08:00:00+00:00,68608.0,69245.0,68044.0,68327.0,148.81648123
2026-04-07 12:00:00+00:00,68340.0,68622.0,67706.0,68140.0,201.03705431
2026-04-07 16:00:00+00:00,68141.0,69086.0,68062.0,68995.0,159.72533033
