timestamp,open,high,low,close,volume
2019-06-19 00:00:00+00:00,9094.4,9340.0,9062.0,9305.9,5765.53374889
2019-06-20 00:00:00+00:00,9305.9,9624.0,9241.0,9557.1,10592.87044766
2019-06-21 00:00:00+00:00,9557.2,10250.0,9557.2,10213.03996049,22297.62477523
2019-06-22 00:00:00+00:00,10223.0,11232.0,10080.0,10744.0,36677.46309612
2019-06-23 00:00:00+00:00,10744.0,11369.0,10572.0,10913.0,18589.93964857
2019-06-24 00:00:00+00:00,10909.0,11136.0,10560.0,11069.0,14402.62450501
2019-06-25 00:00:00+00:00,11069.648093,11780.0,10802.0,11737.0,21853.7659364
2019-06-26 00:00:00+00:00,11737.0,13764.0,11684.45046273,12876.0,55241.713209865586
2019-06-27 00:00:00+00:00,12876.0,13242.0,10388.0,11198.92190146,47606.087400462595
2019-06-28 00:00:00+00:00,11198.0,12417.0,10799.0,12338.0,31983.52263338087
2019-06-29 00:00:00+00:00,12337.0,12338.0,11354.0,11920.0,20428.971023028316
2019-06-30 00:00:00+00:00,11921.0,12234.0,10668.0,10809.0,19105.144520123566
2019-07-01 00:00:00+00:00,10800.0,11231.0,10088.0,10640.0,24903.2784965909
2019-07-02 00:00:00+00:00,10641.0,10965.0,9728.2,10885.0,28825.462968014614
2019-07-03 00:00:00+00:00,10884.0,12025.0,10876.0,11982.0,28089.778838832342
2019-07-04 00:00:00+00:00,11983.0,12065.0,11055.0,11162.485686,19843.20644282899
2019-07-05 00:00:00+00:00,11162.0,11452.0,10776.0,11003.0,16366.157029017055
2019-07-06 00:00:00+00:00,10999.0,11720.0,10961.0,11281.0,12208.08575541915
2019-07-07 00:00:00+00:00,11276.0,11620.0,11110.0,11485.0,8423.294244036528
2019-07-08 00:00:00+00:00,11485.0,12383.0,11310.0,12301.0,17838.61547820568
2019-07-09 00:00:00+00:00,12301.52190528,12814.64784556,12102.0,12558.0,19166.993046789194
2019-07-10 00:00:00+00:00,12564.0,13174.0,11529.0,12093.0,36055.91658955496
2019-07-11 00:00:00+00:00,12093.0,12093.20135337,10970.0,11340.0,21451.453679513317
2019-07-12 00:00:00+00:00,11340.0,11900.0,11099.0,11765.0,12247.8982874
2019-07-13 00:00:00+00:00,11765.10527017,11803.0,10805.0,11312.0,14722.69125074
2019-07-14 00:00:00+00:00,11312.0,11400.0,10122.0,10204.0,22495.76148986
2019-07-15 00:00:00+00:00,10199.0,11058.0,9880.0,10820.87573461,21438.16620214
2019-07-16 00:00:00+00:00,10820.0,11011.0,9352.0,9423.8,26182.07387684
2019-07-17 00:00:00+00:00,9420.0,9975.0,9084.7,9682.6,23128.15016171
2019-07-18 00:00:00+00:00,9686.1,10752.0,9260.6,10622.0,28829.01022448
2019-07-19 00:00:00+00:00,10622.0137754,10760.0,10118.0,10518.0,13155.63027303
2019-07-20 00:00:00+00:00,10517.58324013,11098.0,10370.0,10740.0,12131.43744168
2019-07-21 00:00:00+00:00,10740.0,10812.0,10298.0,10569.43491181,8247.37818017
2019-07-22 00:00:00+00:00,10570.0,10690.0,10052.0,10328.0,10903.75495343
2019-07-23 00:00:00+00:00,10330.88093683,10330.88093683,9820.0,9859.0,9766.29494047
2019-07-24 00:00:00+00:00,9859.0,9922.55144967,9534.05177698,9768.96811218,11574.75755505
2019-07-25 00:00:00+00:00,9773.0,10188.0,9733.3,9890.1,9222.08076596
2019-07-26 00:00:00+00:00,9889.98495235,9899.0,9650.2,9840.3,5116.22858012
2019-07-27 00:00:00+00:00,9840.36745434,10199.0,9296.0,9469.0,11774.25217655
2019-07-28 00:00:00+00:00,9465.6,9628.0,9101.4,9519.0,7754.39956059
2019-07-29 00:00:00+00:00,9519.0,9738.3,9376.7,9507.0,5696.48724957
2019-07-30 00:00:00+00:00,9503.0,9747.76671,9380.0,9588.99676375,5188.09845512
2019-07-31 00:00:00+00:00,9588.9,10120.0,9575.49379853,10088.0,7939.39798213
2019-08-01 00:00:00+00:00,10087.98969503,10500.0,9875.0,10400.0,7699.36379769
2019-08-02 00:00:00+00:00,10400.0,10659.0,10331.0,10520.0,8439.87873054
2019-08-03 00:00:00+00:00,10519.0,10917.0,10506.0,10822.0,7421.473594
2019-08-04 00:00:00+00:00,10822.0,11060.0,10514.0,10973.0,9280.21057575
2019-08-05 00:00:00+00:00,10973.0,11939.0,10973.0,11824.0,16130.53127869
2019-08-06 00:00:00+00:00,11828.0,12325.0,11249.0,11472.0,19339.467628630002
2019-08-07 00:00:00+00:00,11471.20065,12153.0,11385.0,11999.0,13658.90010528
2019-08-08 00:00:00+00:00,11999.0,12130.0,11550.0,12050.0,10988.14552463
2019-08-09 00:00:00+00:00,12050.0,12097.0,11703.0,11891.0,7808.28743736
2019-08-10 00:00:00+00:00,11891.0,12011.0,11208.0,11311.40028487,9023.81106403
2019-08-11 00:00:00+00:00,11311.0,11615.0,11129.0,11565.357744,5494.66919569
2019-08-12 00:00:00+00:00,11575.0,11585.0,11260.0,11404.0,3201.4259753
2019-08-13 00:00:00+00:00,11411.0,11468.0,10800.0,10904.01068603,9004.00070497
2019-08-14 00:00:00+00:00,10906.0,10909.0,9966.0,10064.558229,14507.83851046
2019-08-15 00:00:00+00:00,10067.0,10471.0,9522.0,10324.265494,17368.17966885
2019-08-16 00:00:00+00:00,10324.0,10568.0,9777.0,10369.0,12890.55656975
2019-08-17 00:00:00+00:00,10369.00204593,10494.70238424,10004.0,10228.0,4885.63998835
2019-08-18 00:00:00+00:00,10231.0,10533.0,10086.0,10332.192078,3901.85390471
2019-08-19 00:00:00+00:00,10328.434234,10964.0,10280.0,10938.0,7375.38019863
2019-08-20 00:00:00+00:00,10938.0,10993.0,10584.0,10792.13576002,5830.91975682
2019-08-21 00:00:00+00:00,10793.0,10825.0,9824.0,10146.95441589,11793.40483293
2019-08-22 00:00:00+00:00,10146.0,10255.0,9787.0,10117.0,6533.30404457
2019-08-23 00:00:00+00:00,10116.0,10466.0,10047.0,10408.0,6391.24399499
2019-08-24 00:00:00+00:00,10408.0,10427.0,9893.8,10154.0,5409.27540947
2019-08-25 00:00:00+00:00,10155.0,10350.0,9805.8,10132.0,5207.27736806
2019-08-26 00:00:00+00:00,10133.0,10675.0,10133.0,10377.0,8979.04620731
2019-08-27 00:00:00+00:00,10377.0,10395.0,10021.0,10184.0,4518.47246489
2019-08-28 00:00:00+00:00,10189.0,10370.0,9570.0,9727.4,10406.37604326
2019-08-29 00:00:00+00:00,9727.6,9729.7,9358.2,9509.4,7081.07803894
2019-08-30 00:00:00+00:00,9509.5,9725.0,9380.4,9601.0,3754.77640186
2019-08-31 00:00:00+00:00,9600.7,9715.0,9471.9,9623.9,2754.0959011200002
2019-09-01 00:00:00+00:00,9617.8,9868.0,9555.0,9779.1,2874.08149481
2019-09-02 00:00:00+00:00,9779.1,10474.0,9754.56718098,10388.0,11140.300192
2019-09-03 00:00:00+00:00,10388.0,10766.0,10291.0,10641.0,10739.36535758
2019-09-04 00:00:00+00:00,10641.04817556,10849.0,10410.0,10590.0,6254.72308921
2019-09-05 00:00:00+00:00,10591.0,10663.0,10481.64244548,10582.92652081,3012.41430648
2019-09-06 00:00:00+00:00,10579.0,10933.0,10208.0,10305.0,11278.19783621
2019-09-07 00:00:00+00:00,10311.0,10582.0,10306.0,10489.0,3376.30614229
2019-09-08 00:00:00+00:00,10490.0,10599.0,10241.90944816,10415.0,3505.55885029
2019-09-09 00:00:00+00:00,10412.0,10557.0,10118.0,10317.0,5201.53303373
2019-09-10 00:00:00+00:00,10317.363817,10399.0,9959.0,10121.0,4211.66529481
2019-09-11 00:00:00+00:00,10121.75849382,10300.0,9814.0,10175.0,4355.86695745
2019-09-12 00:00:00+00:00,10175.0,10488.0,10064.0,10452.0,4402.71457761
2019-09-13 00:00:00+00:00,10450.0,10475.0,10155.0,10374.0,4501.81303183
2019-09-14 00:00:00+00:00,10384.0,10488.0,10255.0,10380.0,3157.74265392
2019-09-15 00:00:00+00:00,10381.0,10403.0,10275.0,10321.0,1885.6285794
2019-09-16 00:00:00+00:00,10321.97636977,10404.0,10091.0,10290.0,5515.60687192
2019-09-17 00:00:00+00:00,10289.49629127,10308.0,10163.0,10214.08319674,2944.73433784
2019-09-18 00:00:00+00:00,10216.0,10278.0,10111.0,10185.0,3339.17191254
2019-09-19 00:00:00+00:00,10184.97069252,10487.0,9655.0,10301.0,9766.20759473
2019-09-20 00:00:00+00:00,10300.768691,10340.0,10104.0,10197.0,2514.16347485
2019-09-21 00:00:00+00:00,10197.99421167,10199.0,9942.9,10013.0,2979.88388402
2019-09-22 00:00:00+00:00,10012.456212,10105.0,9880.7,10055.0,2753.46679225
2019-09-23 00:00:00+00:00,10059.0,10077.0,9610.3,9702.6,5489.73040839
2019-09-24 00:00:00+00:00,9708.5,9795.0,8100.0,8538.7,34869.18936608
2019-09-25 00:00:00+00:00,8536.98431152,8773.6,8262.0,8475.3,12773.96302908
2019-09-26 00:00:00+00:00,8472.0,8493.07282992,7796.6,8105.9,15418.99302226
2019-09-27 00:00:00+00:00,8105.9,8309.8,7906.3,8213.4,7469.15589624
2019-09-28 00:00:00+00:00,8213.4,8390.0,8032.1,8238.2,5448.66037286
2019-09-29 00:00:00+00:00,8238.2,8260.2,7930.0,8090.0,6143.57880321
2019-09-30 00:00:00+00:00,8090.0,8385.0,7733.3,8331.13524644,10919.90168886
2019-10-01 00:00:00+00:00,8337.34811911,8539.3,8228.0,8334.9,5835.93129998
2019-10-02 00:00:00+00:00,8333.67958178,8420.0,8193.0,8414.8772103,3449.86707431
2019-10-03 00:00:00+00:00,8414.8772103,8440.0,8084.1,8261.1,3716.23972709
2019-10-04 00:00:00+00:00,8260.5,8264.9,8032.7,8170.0,3051.67351222
2019-10-05 00:00:00+00:00,8170.1,8210.8,8040.0,8162.5,3327.5512383
2019-10-06 00:00:00+00:00,8163.2,8183.23540584,7806.7,7883.0,5857.57227204
2019-10-07 00:00:00+00:00,7882.6,8366.1,7793.2,8227.0,8149.94723034
2019-10-08 00:00:00+00:00,8226.9,8362.0,8132.7,8205.0,3466.84346322
2019-10-09 00:00:00+00:00,8205.0,8719.2,8146.55980111,8607.5,8392.43741424
2019-10-10 00:00:00+00:00,8607.4,8683.9,8472.0,8596.0,4319.92257317
2019-10-11 00:00:00+00:00,8596.0,8815.3,8253.0,8278.2,6078.77656871
2019-10-12 00:00:00+00:00,8278.4,8423.7,8270.5,8319.6,1707.70646064
2019-10-13 00:00:00+00:00,8320.3,8477.96534398,8160.4,8304.9,4042.57348547
2019-10-14 00:00:00+00:00,8304.9,8428.2,8227.3,8369.9648501,2540.53832557
2019-10-15 00:00:00+00:00,8369.9648501,8439.7,8100.0,8191.1,3276.54047254
2019-10-16 00:00:00+00:00,8191.1,8204.3,7960.0,8016.0,7077.38095353
2019-10-17 00:00:00+00:00,8016.1,8150.5326571,7949.3,8092.3,2811.80766712
2019-10-18 00:00:00+00:00,8092.3,8135.11397057,7860.0,7987.3,5300.35145403
2019-10-19 00:00:00+00:00,7989.1,8119.5,7927.0,7992.9,3511.19965694
2019-10-20 00:00:00+00:00,7993.0,8337.0,7921.6,8260.7,4866.6220712800005
2019-10-21 00:00:00+00:00,8260.7,8371.3,8181.8,8243.8,3420.45992308
2019-10-22 00:00:00+00:00,8243.8806926,8333.0,8034.9,8054.3,3851.3730258
2019-10-23 00:00:00+00:00,8054.0,8074.5,7333.4,7493.7,12982.85663459
2019-10-24 00:00:00+00:00,7493.7,7529.0,7367.9,7453.0,5804.04138743
2019-10-25 00:00:00+00:00,7453.1,8803.1,7426.0,8679.1,17096.47880214
2019-10-26 00:00:00+00:00,8678.8,10480.0,8661.8518214,9270.9,32057.68092297
2019-10-27 00:00:00+00:00,9274.9,9823.86430734,9121.2,9571.8,11105.29732283
2019-10-28 00:00:00+00:00,9573.9,9948.9,9216.8,9225.7,8992.94215642
2019-10-29 00:00:00+00:00,9229.2,9559.80072846,9100.0,9445.5,6727.59142814
2019-10-30 00:00:00+00:00,9446.9,9446.9,9035.0,9184.3,5047.69580549
2019-10-31 00:00:00+00:00,9184.4,9467.1,8982.1,9185.6,5668.14046139
2019-11-01 00:00:00+00:00,9186.6,9333.0,9085.5577764,9289.0,4090.95705993
2019-11-02 00:00:00+00:00,9288.4,9429.5,9251.50119619,9332.1,3657.49109114
2019-11-03 00:00:00+00:00,9332.2,9400.6,9100.0,9222.4,3616.53932035
2019-11-04 00:00:00+00:00,9223.0,9645.0,9152.0,9440.0,7470.0597828
2019-11-05 00:00:00+00:00,9441.2,9504.09548235,9185.1,9339.7,3412.6666629
2019-11-06 00:00:00+00:00,9337.19572,9475.0,9278.0,9352.8,3469.75747056
2019-11-07 00:00:00+00:00,9354.9295,9387.1,9051.6,9209.2,3746.1431351
2019-11-08 00:00:00+00:00,9212.5,9252.9,8681.0,8782.3,7864.40438304
2019-11-09 00:00:00+00:00,8782.3,8896.0,8734.8,8828.04720425,1958.39039443
2019-11-10 00:00:00+00:00,8828.04720425,9250.0,8764.0,9069.7,4635.78686933
2019-11-11 00:00:00+00:00,9069.7,9108.5,8616.5,8737.71515942,4243.05003964
2019-11-12 00:00:00+00:00,8737.71515942,8910.0,8602.0,8830.0,3504.6630025
2019-11-13 00:00:00+00:00,8830.0,8849.9,8730.3,8801.1,1340.10028215
2019-11-14 00:00:00+00:00,8800.99369654,8817.4,8600.0,8655.7,3304.67593606
2019-11-15 00:00:00+00:00,8655.4,8800.0,8420.1,8495.83262528,5184.16675492
2019-11-16 00:00:00+00:00,8495.8,8577.0,8440.1,8523.5,1534.6109471299999
2019-11-17 00:00:00+00:00,8523.4,8699.5,8404.4,8537.3,2837.15367335
2019-11-18 00:00:00+00:00,8537.0,8537.0,8117.0,8219.5,6362.43660724
2019-11-19 00:00:00+00:00,8219.5,8245.53052527,8051.7,8164.9,3703.8972421
2019-11-20 00:00:00+00:00,8164.9,8257.8,8081.0,8126.4,2060.18583228
2019-11-21 00:00:00+00:00,8126.4,8155.9,7500.0,7671.1,9890.61993828
2019-11-22 00:00:00+00:00,7671.1,7766.0,6819.2,7317.2,19368.41530127
2019-11-23 00:00:00+00:00,7318.6,7385.0,7141.0,7352.6,4626.89050391
2019-11-24 00:00:00+00:00,7352.7,7372.0,6922.0,6965.3,8576.35608923
2019-11-25 00:00:00+00:00,6965.2,7414.4,6618.0,7162.8,18517.18653203
2019-11-26 00:00:00+00:00,7162.8,7386.3,7047.2,7198.3,5197.47942672
2019-11-27 00:00:00+00:00,7198.6,7689.0,6878.2,7549.3,13895.62700653
2019-11-28 00:00:00+00:00,7547.3,7690.0,7415.0,7460.8,4302.7005309
2019-11-29 00:00:00+00:00,7460.7,7933.4,7450.0,7796.6,7279.60305758
2019-11-30 00:00:00+00:00,7796.6,7861.6,7492.0,7599.8823169,4974.18851876
2019-12-01 00:00:00+00:00,7599.3,7600.1,7288.6,7450.1,6332.7004248700005
2019-12-02 00:00:00+00:00,7450.04707791,7467.3,7206.4,7350.25736,4628.57147872
2019-12-03 00:00:00+00:00,7350.25736,7454.6,7287.0,7336.02376319,2297.90981507
2019-12-04 00:00:00+00:00,7336.0,7890.0,7129.0,7238.3,11723.6030484
2019-12-05 00:00:00+00:00,7239.4,7530.9,7191.0,7440.0,4785.98602868
2019-12-06 00:00:00+00:00,7440.0,7661.8,7350.0,7588.3,5714.48897892
2019-12-07 00:00:00+00:00,7584.7,7669.8,7516.7,7543.2,1724.38837205
2019-12-08 00:00:00+00:00,7543.1,7620.0,7433.6,7564.6,4300.36168837
2019-12-09 00:00:00+00:00,7564.6,7748.7,7306.2,7379.52142186,6556.87776181
2019-12-10 00:00:00+00:00,7379.52142186,7434.6,7200.0,7254.6,3640.21357381
2019-12-11 00:00:00+00:00,7254.6,7312.0,7169.0,7230.72229344,3124.7080789
2019-12-12 00:00:00+00:00,7230.8,7369.0188921,7132.8,7224.0,5640.15053042
2019-12-13 00:00:00+00:00,7224.1,7332.0,7218.7,7283.2,2901.56609731
2019-12-14 00:00:00+00:00,7283.2,7290.5,7032.6,7100.8,3411.30434483
2019-12-15 00:00:00+00:00,7100.8,7224.8,7043.9,7152.7,3562.90214534
2019-12-16 00:00:00+00:00,7152.7,7196.0,6900.0,6926.6,13417.83009933
2019-12-17 00:00:00+00:00,6926.8,6972.0,6620.0,6667.1,12656.31332305
2019-12-18 00:00:00+00:00,6667.0681032,7482.2,6477.0,7326.2,13752.71016785
2019-12-19 00:00:00+00:00,7326.2,7417.1,7079.7,7181.8,5430.84308582
2019-12-20 00:00:00+00:00,7181.7701988,7249.0,7116.8,7212.92590776,5703.23987872
2019-12-21 00:00:00+00:00,7213.0,7215.1,7136.5,7166.4,2281.85065142
2019-12-22 00:00:00+00:00,7166.4,7541.4,7159.6,7535.1,3620.89450408
2019-12-23 00:00:00+00:00,7535.9,7715.1,7282.4,7347.4,7082.31909885
2019-12-24 00:00:00+00:00,7347.4,7445.0,7182.1,7276.9,4254.62113215
2019-12-25 00:00:00+00:00,7276.9,7294.2,7113.2,7220.1,3361.83404018
2019-12-26 00:00:00+00:00,7220.053366,7465.0,7181.8,7232.4,4715.48411984
2019-12-27 00:00:00+00:00,7231.6,7300.0,7113.3,7287.0,3996.64722714
2019-12-28 00:00:00+00:00,7287.0,7390.0,7279.2,7334.4,2731.06071133
2019-12-29 00:00:00+00:00,7334.4,7551.6,7311.6,7413.6,2494.48720595
2019-12-30 00:00:00+00:00,7416.1,7421.7,7201.29026477,7260.9,4088.9581586
2019-12-31 00:00:00+00:00,7260.9,7333.0,7161.3,7208.3,2992.68613293
2020-01-01 00:00:00+00:00,7208.2,7285.1,7185.4,7212.7,2071.05604595
2020-01-02 00:00:00+00:00,7212.395985,7225.8,6963.0,6989.4,4849.33844669
2020-01-03 00:00:00+00:00,6989.4,7444.9,6909.3,7371.2,6681.66874052
2020-01-04 00:00:00+00:00,7371.1,7422.0,7297.3,7369.83176114,4265.71285464
2020-01-05 00:00:00+00:00,7370.3,7509.9,7315.8,7364.6,4450.63547483
2020-01-06 00:00:00+00:00,7363.9,7785.0,7358.0,7757.9,8541.27969512
2020-01-07 00:00:00+00:00,7759.5,8210.3,7741.9,8154.1,12355.97377472
2020-01-08 00:00:00+00:00,8158.3,8442.0,7877.6,8036.8,11756.80045611
2020-01-09 00:00:00+00:00,8036.8,8036.8,7756.0,7817.4514653,4671.29012564
2020-01-10 00:00:00+00:00,7817.4,8185.9,7675.8,8184.5,7857.9180030200005
2020-01-11 00:00:00+00:00,8180.3,8282.4,7991.8,8013.7,4254.51762488
2020-01-12 00:00:00+00:00,8013.63408437,8174.7,7951.7,8174.7,3207.41767775
2020-01-13 00:00:00+00:00,8174.6670523,8199.7,8053.6,8095.8,2593.23954615
2020-01-14 00:00:00+00:00,8095.8,8829.0,8095.8,8772.6,16573.65972765
2020-01-15 00:00:00+00:00,8771.0,8873.0,8560.1,8807.7,8779.11954403
2020-01-16 00:00:00+00:00,8807.7,8839.9,8579.8,8720.6,5311.58250504
2020-01-17 00:00:00+00:00,8719.54720583,9000.0,8674.2,8875.4,9692.87415905
2020-01-18 00:00:00+00:00,8875.5,8965.0,8791.12468089,8891.6,3460.77284892
2020-01-19 00:00:00+00:00,8891.5,9169.5,8450.0,8698.7,12407.35672898
2020-01-20 00:00:00+00:00,8698.7,8741.1,8519.6,8638.2,4105.40575415
2020-01-21 00:00:00+00:00,8638.2,8787.17417425,8500.0,8734.1,3251.16389954
2020-01-22 00:00:00+00:00,8734.2,8799.9,8580.5,8663.9,2354.22930226
2020-01-23 00:00:00+00:00,8663.8,8670.4,8296.0,8403.56851721,5703.90855399
2020-01-24 00:00:00+00:00,8403.56851721,8523.0,8246.0,8447.12967307,3508.74666982
2020-01-25 00:00:00+00:00,8447.1,8447.2,8280.0,8353.7,2101.66598957
2020-01-26 00:00:00+00:00,8353.7,8631.6,8301.0,8621.5,3518.08289784
2020-01-27 00:00:00+00:00,8621.6,9001.86207428,8585.0,8912.0,6276.878829
2020-01-28 00:00:00+00:00,8912.0570368,9414.0,8911.1,9397.0,9119.89518062
2020-01-29 00:00:00+00:00,9393.67551447,9442.3,9242.2,9300.3,4603.22515537
2020-01-30 00:00:00+00:00,9305.2,9550.0,9122.8,9512.71161782,9020.7746299
2020-01-31 00:00:00+00:00,9512.71161782,9519.9,9220.3,9367.4,4868.45814453
2020-02-01 00:00:00+00:00,9367.5,9476.4,9318.0,9408.0,2534.89130183
2020-02-02 00:00:00+00:00,9409.4,9501.3,9165.0,9352.2,6439.08974277
2020-02-03 00:00:00+00:00,9353.0,9628.6,9247.0,9309.3,6717.98950381
2020-02-04 00:00:00+00:00,9309.2,9359.8,9112.5,9197.4,4069.49633762
2020-02-05 00:00:00+00:00,9197.4,9731.9,9180.2023255,9612.0,10769.12701241
2020-02-06 00:00:00+00:00,9612.1,9860.0,9547.0,9744.90010004,8583.738804
2020-02-07 00:00:00+00:00,9745.0,9860.0,9683.9,9805.2,3703.84268634
2020-02-08 00:00:00+00:00,9805.2,9920.8,9657.8,9877.2,5525.97872617
2020-02-09 00:00:00+00:00,9877.3,10165.0,9871.1,10151.0,9637.91116045
2020-02-10 00:00:00+00:00,10151.93578445,10187.0,9701.0,9851.2,8521.96836298
2020-02-11 00:00:00+00:00,9851.7,10316.0,9720.0,10247.0,8425.2741537
2020-02-12 00:00:00+00:00,10247.0,10460.0,10238.0,10338.0,8707.36085065
2020-02-13 00:00:00+00:00,10338.0,10491.0,10058.0,10222.0,8976.65463806
2020-02-14 00:00:00+00:00,10222.82359378,10373.0,10101.0,10335.0,4127.43243172
2020-02-15 00:00:00+00:00,10335.0,10373.0,9800.0,9900.9,6397.60288513
2020-02-16 00:00:00+00:00,9901.0,10037.0,9651.3,9926.8,6931.63016385
2020-02-17 00:00:00+00:00,9925.3,9969.2,9501.5,9708.0,9300.64272414
2020-02-18 00:00:00+00:00,9712.0,10275.0,9625.8,10184.0,8248.34330105
2020-02-19 00:00:00+00:00,10184.0,10310.0,9290.0,9592.3,13936.96722914
2020-02-20 00:00:00+00:00,9590.8,9699.9,9359.7,9608.1,6497.36311172
2020-02-21 00:00:00+00:00,9609.2,9760.3,9566.8,9692.9,11101.12445238
2020-02-22 00:00:00+00:00,9692.9,9719.0,9565.1,9663.0,1844.44583851
2020-02-23 00:00:00+00:00,9663.0,10001.0,9660.0,9985.0,7322.16782784
2020-02-24 00:00:00+00:00,9985.0,10022.0,9441.2,9674.1,6591.77164856
2020-02-25 00:00:00+00:00,9674.0,9691.9,9251.4,9327.5,8488.33003873
2020-02-26 00:00:00+00:00,9327.4,9385.9,8652.7,8813.2,14585.8037278
2020-02-27 00:00:00+00:00,8807.1,8975.0,8555.0,8825.6,8392.7080767
2020-02-28 00:00:00+00:00,8825.66115173,8908.3,8455.09929552,8728.0,7079.49848295
2020-02-29 00:00:00+00:00,8728.0,8829.0,8557.3,8561.5,2496.91014468
2020-03-01 00:00:00+00:00,8561.4,8775.0,8460.0,8556.7,5391.10657424
2020-03-02 00:00:00+00:00,8556.7,8990.8,8524.62816151,8938.4,5322.09121706
2020-03-03 00:00:00+00:00,8938.6,8940.0,8686.2,8791.1,5324.51374097
2020-03-04 00:00:00+00:00,8792.3,8877.7,8718.4,8788.6,4170.44984814
2020-03-05 00:00:00+00:00,8788.6,9186.5,8788.6,9090.8,5715.98442883
2020-03-06 00:00:00+00:00,9090.0,9199.7,9011.3,9180.6,3138.04299005
2020-03-07 00:00:00+00:00,9180.6,9241.5,8867.4,8919.0,4488.72430692
2020-03-08 00:00:00+00:00,8918.9,8919.0,8043.2,8073.99728926,25592.0034775
2020-03-09 00:00:00+00:00,8073.9,8215.0,7700.0,7967.3,22558.46653578
2020-03-10 00:00:00+00:00,7965.4,8180.0,7776.6,7913.8,10174.46424416
2020-03-11 00:00:00+00:00,7917.9301252,8034.6,7634.8,7969.6,10975.8456232
2020-03-12 00:00:00+00:00,7974.4,8001.7,4607.7,4873.1,116698.05168985
2020-03-13 00:00:00+00:00,4886.0,5973.3,4000.0,5625.7,102821.64605317
2020-03-14 00:00:00+00:00,5620.9,5682.4,5095.0,5218.2,18639.84392061
2020-03-15 00:00:00+00:00,5218.2,5987.0,5133.0,5383.2,22624.20474846
2020-03-16 00:00:00+00:00,5383.2,5388.9,4467.9009243,5058.5,41779.40947088
2020-03-17 00:00:00+00:00,5058.5,5572.8,4956.3,5339.1,19595.85843754
2020-03-18 00:00:00+00:00,5339.1,5487.96366832,5033.0,5416.2,21127.20019235
2020-03-19 00:00:00+00:00,5417.0,6416.7,5264.6,6173.6,31248.3352863
2020-03-20 00:00:00+00:00,6173.9,6929.8,5665.0246058,6206.5,31077.03304621
2020-03-21 00:00:00+00:00,6209.2,6474.7,5882.4,6201.7,12942.29259347
2020-03-22 00:00:00+00:00,6201.8,6410.9,5755.5,5820.09678077,16275.91741269
2020-03-23 00:00:00+00:00,5820.0,6664.3,5677.0,6491.5,19554.6831608
2020-03-24 00:00:00+00:00,6489.7,6840.0,6406.0,6762.09308369,16617.89644742
2020-03-25 00:00:00+00:00,6762.1,6968.0,6430.2,6688.2,13788.85716863
2020-03-26 00:00:00+00:00,6688.29966788,6790.8,6516.0,6751.9,6728.7182611
2020-03-27 00:00:00+00:00,6752.5,6861.4,6256.0,6370.0,11079.80334647
2020-03-28 00:00:00+00:00,6371.9,6371.9,6050.0,6250.0,12963.61054843
2020-03-29 00:00:00+00:00,6249.5,6280.0,5892.6,5892.7,11218.70658346
2020-03-30 00:00:00+00:00,5892.6,6636.0,5880.9,6407.6,12378.55890583
2020-03-31 00:00:00+00:00,6407.6,6536.0,6349.7,6427.68278638,5753.09313213
2020-04-01 00:00:00+00:00,6429.0,6726.5,6180.0,6675.0,11234.4749959
2020-04-02 00:00:00+00:00,6679.5,7283.5,6580.0,6810.7,20104.5807124
2020-04-03 00:00:00+00:00,6811.8,7049.1,6623.3,6740.8,9968.39865963
2020-04-04 00:00:00+00:00,6742.0,7014.0,6660.0,6880.1,7124.3330499
2020-04-05 00:00:00+00:00,6880.6,6917.9,6690.2,6780.2,5652.67664892
2020-04-06 00:00:00+00:00,6780.8,7364.4,6775.1,7340.2,14585.69114306
2020-04-07 00:00:00+00:00,7340.2,7454.3,7088.0,7202.99832851,11993.35282812
2020-04-08 00:00:00+00:00,7201.8,7420.0,7151.64491202,7367.0,8182.42316218
2020-04-09 00:00:00+00:00,7367.1,7370.7,7117.0,7293.7,7754.20710232
2020-04-10 00:00:00+00:00,7293.7,7305.76199669,6756.3,6875.5,15844.60006755
2020-04-11 00:00:00+00:00,6874.3,6957.8,6780.0,6884.5,4068.11318523
2020-04-12 00:00:00+00:00,6884.5,7192.5,6797.6,6919.0,8889.09930425
2020-04-13 00:00:00+00:00,6916.6,6917.0,6571.1,6848.7,12678.37087725
2020-04-14 00:00:00+00:00,6847.30541983,6985.0,6762.6,6874.0,4302.34215197
2020-04-15 00:00:00+00:00,6872.9,6940.6,6620.5,6633.7227701,6006.94443124
2020-04-16 00:00:00+00:00,6633.7227701,7200.0,6500.4,7114.7,17754.64674559
2020-04-17 00:00:00+00:00,7114.7,7160.5,7010.2,7045.8,4680.56258763
2020-04-18 00:00:00+00:00,7045.8054993,7309.7,7031.1,7268.8,5200.81546636
2020-04-19 00:00:00+00:00,7269.0,7285.4,7056.9,7133.3,4738.70085075
2020-04-20 00:00:00+00:00,7133.3,7236.3,6766.0,6837.7,9978.68485058
2020-04-21 00:00:00+00:00,6837.1,6958.8,6770.1,6850.0,6462.76716396
2020-04-22 00:00:00+00:00,6849.9405434,7164.0,6826.1783037,7133.0,5145.54095742
2020-04-23 00:00:00+00:00,7133.0,7773.9,7042.0,7498.9,16382.17175154
2020-04-24 00:00:00+00:00,7499.0,7614.0,7420.1,7508.3,8804.91471287
