timestamp,open,high,low,close,volume
2025-06-12 00:00:00+00:00,108590.0,108740.0,105700.0,105700.0,313.6550621
2025-06-13 00:00:00+00:00,105690.0,106250.0,102660.0,106090.0,650.48323392
2025-06-14 00:00:00+00:00,106110.0,106200.0,104480.0,105600.0,341.10813119
2025-06-15 00:00:00+00:00,105610.0,106260.0,104710.0,105740.0,357.33807348
2025-06-16 00:00:00+00:00,105740.0,109030.0,105190.0,106830.0,291.38575936
2025-06-17 00:00:00+00:00,106870.0,107780.0,103460.0,104760.0,773.64243456
2025-06-18 00:00:00+00:00,104770.0,105660.0,103630.0,105050.0,1061.64242791
2025-06-19 00:00:00+00:00,105060.0,105340.0,104080.0,104780.0,478.11690487
2025-06-20 00:00:00+00:00,104790.0,106580.0,102490.0,103360.0,730.6362345699999
2025-06-21 00:00:00+00:00,103370.0,104120.0,101020.0,102220.0,743.93906353
2025-06-22 00:00:00+00:00,102250.0,103470.0,98579.0,101200.0,2156.29572064
2025-06-23 00:00:00+00:00,101170.0,106210.0,99830.0,105540.0,1029.21993322
2025-06-24 00:00:00+00:00,105520.0,106340.0,104810.0,106110.0,198.72479427
2025-06-25 00:00:00+00:00,106120.0,108130.0,105920.0,107340.0,158.63704085
2025-06-26 00:00:00+00:00,107330.0,108250.0,106520.0,106950.0,134.45862456
2025-06-27 00:00:00+00:00,106950.0,107750.0,106370.0,107100.0,153.94791631
2025-06-28 00:00:00+00:00,107080.0,107550.0,106890.0,107340.0,116.23759873
2025-06-29 00:00:00+00:00,107330.0,108590.0,107220.0,108370.0,80.39572079
2025-06-30 00:00:00+00:00,108380.0,108790.0,106950.0,107250.0,609.8084626
2025-07-01 00:00:00+00:00,107250.0,107620.0,105460.0,105920.0,1318.75157768
2025-07-02 00:00:00+00:00,105910.0,109900.0,105270.0,108980.0,331.60448401
2025-07-03 00:00:00+00:00,108990.0,110700.0,108710.0,109760.0,161.73398868
2025-07-04 00:00:00+00:00,109760.0,109910.0,107470.0,108200.0,194.02205783
2025-07-05 00:00:00+00:00,108180.0,108540.0,107920.0,108330.0,42.01992647
2025-07-06 00:00:00+00:00,108340.0,109860.0,107980.0,109380.0,153.55499491
2025-07-07 00:00:00+00:00,109360.0,109830.0,107700.0,108420.0,155.38674544
2025-07-08 00:00:00+00:00,108400.0,109340.0,107630.0,109060.0,196.2908031
2025-07-09 00:00:00+00:00,109070.0,111990.0,108480.0,111380.0,400.4438921
2025-07-10 00:00:00+00:00,111420.0,117430.0,110670.0,115950.0,1635.12007966
2025-07-11 00:00:00+00:00,115960.0,118790.0,115230.0,117400.0,397.47350947
2025-07-12 00:00:00+00:00,117430.0,118070.0,116720.0,117280.0,60.07957665
2025-07-13 00:00:00+00:00,117300.0,119310.0,117120.0,118940.0,227.51836887
2025-07-14 00:00:00+00:00,118950.0,123120.0,118790.0,119820.0,463.98830107
2025-07-15 00:00:00+00:00,119820.0,119920.0,115820.0,117830.0,646.00236464
2025-07-16 00:00:00+00:00,117870.0,120110.0,117160.0,118690.0,221.41876744
2025-07-17 00:00:00+00:00,118690.0,121050.0,117500.0,119250.0,399.82305426
2025-07-18 00:00:00+00:00,119250.0,120920.0,116930.0,118000.0,241.58644474
2025-07-19 00:00:00+00:00,118010.0,118480.0,117300.0,117900.0,54.22763298
2025-07-20 00:00:00+00:00,117890.0,118800.0,116410.0,117240.0,164.06592344
2025-07-21 00:00:00+00:00,117230.0,119630.0,116550.0,117460.0,255.64322145
2025-07-22 00:00:00+00:00,117420.0,120250.0,116150.0,119970.0,331.11782209
2025-07-23 00:00:00+00:00,119990.0,120110.0,117460.0,118900.0,474.35824921
2025-07-24 00:00:00+00:00,118870.0,119590.0,117250.0,118380.0,215.09832018
2025-07-25 00:00:00+00:00,118420.0,118520.0,114800.0,117700.0,367.83181332
2025-07-26 00:00:00+00:00,117690.0,118430.0,117260.0,118030.0,93.97829936
2025-07-27 00:00:00+00:00,118030.0,119870.0,117960.0,119580.0,177.70950671
2025-07-28 00:00:00+00:00,119590.0,119900.0,117630.0,118200.0,288.26892134
2025-07-29 00:00:00+00:00,118200.0,119410.0,117120.0,118110.0,398.46952812
2025-07-30 00:00:00+00:00,118120.0,118930.0,116050.0,118050.0,453.60632846
2025-07-31 00:00:00+00:00,118040.0,119100.0,115720.0,115970.0,463.17881044
2025-08-01 00:00:00+00:00,115940.0,116270.0,112830.0,113460.0,878.57217887
2025-08-02 00:00:00+00:00,113450.0,114260.0,112240.0,112810.0,472.43962554
2025-08-03 00:00:00+00:00,112790.0,114980.0,112210.0,114450.0,564.82380925
2025-08-04 00:00:00+00:00,114390.0,115810.0,114270.0,115200.0,382.71559578
2025-08-05 00:00:00+00:00,115190.0,115220.0,112720.0,114180.0,478.80322706
2025-08-06 00:00:00+00:00,114190.0,115870.0,113470.0,115160.0,501.19650458
2025-08-07 00:00:00+00:00,115160.0,117800.0,114470.0,117580.0,324.12651121
2025-08-08 00:00:00+00:00,117590.0,117900.0,116040.0,116790.0,757.57112783
2025-08-09 00:00:00+00:00,116790.0,117950.0,116470.0,116550.0,85.47011321
2025-08-10 00:00:00+00:00,116550.0,119430.0,116530.0,119370.0,214.16424865
2025-08-11 00:00:00+00:00,119370.0,122370.0,118200.0,118850.0,341.03395641
2025-08-12 00:00:00+00:00,118820.0,120280.0,118290.0,120080.0,215.98277831
2025-08-13 00:00:00+00:00,120090.0,123380.0,118890.0,123320.0,617.04304449
2025-08-14 00:00:00+00:00,123320.0,123640.0,117190.0,118410.0,401.12646167
2025-08-15 00:00:00+00:00,118440.0,119360.0,116990.0,117520.0,272.60800106
2025-08-16 00:00:00+00:00,117490.0,118070.0,117380.0,117590.0,86.046419
2025-08-17 00:00:00+00:00,117580.0,118680.0,117390.0,117540.0,129.66128734
2025-08-18 00:00:00+00:00,117530.0,117640.0,114890.0,116400.0,715.45685898
2025-08-19 00:00:00+00:00,116430.0,116920.0,113000.0,113030.0,1608.43041812
2025-08-20 00:00:00+00:00,113030.0,114890.0,112650.0,114500.0,727.0895188
2025-08-21 00:00:00+00:00,114520.0,115020.0,112310.0,112740.0,789.63988637
2025-08-22 00:00:00+00:00,112750.0,117570.0,111990.0,117000.0,794.83625778
2025-08-23 00:00:00+00:00,117050.0,117150.0,114790.0,115570.0,161.23171044
2025-08-24 00:00:00+00:00,115530.0,115810.0,111200.0,113700.0,465.73421955
2025-08-25 00:00:00+00:00,113730.0,113880.0,109550.0,110360.0,920.32201015
2025-08-26 00:00:00+00:00,110370.0,112570.0,108910.0,112000.0,540.67007791
2025-08-27 00:00:00+00:00,112010.0,112850.0,110600.0,111470.0,399.34537166
2025-08-28 00:00:00+00:00,111450.0,113630.0,111120.0,112740.0,253.69555983
2025-08-29 00:00:00+00:00,112740.0,112790.0,107650.0,108530.0,630.06817338
2025-08-30 00:00:00+00:00,108550.0,109120.0,107540.0,109000.0,506.65351772
2025-08-31 00:00:00+00:00,109000.0,109680.0,108240.0,108420.0,388.76183569
2025-09-01 00:00:00+00:00,108430.0,110010.0,107370.0,109410.0,472.92195272
2025-09-02 00:00:00+00:00,109420.0,111930.0,108630.0,111360.0,428.52351066
2025-09-03 00:00:00+00:00,111370.0,112720.0,110750.0,111890.0,105.55013909
2025-09-04 00:00:00+00:00,111900.0,112330.0,109510.0,110910.0,205.42266519
2025-09-05 00:00:00+00:00,110910.0,113520.0,110410.0,110640.0,284.74292091
2025-09-06 00:00:00+00:00,110620.0,111190.0,110220.0,110270.0,869.94618017
2025-09-07 00:00:00+00:00,110240.0,111610.0,110230.0,111220.0,212.18076093
2025-09-08 00:00:00+00:00,111220.0,112840.0,110740.0,112050.0,169.63104896
2025-09-09 00:00:00+00:00,112060.0,113200.0,110740.0,111540.0,162.82896133
2025-09-10 00:00:00+00:00,111530.0,114290.0,111170.0,113900.0,439.86769507
2025-09-11 00:00:00+00:00,113900.0,115400.0,113420.0,115400.0,202.26080687
2025-09-12 00:00:00+00:00,115400.0,116610.0,114690.0,116030.0,153.48455932
2025-09-13 00:00:00+00:00,116010.0,116200.0,115060.0,115910.0,95.96815342000001
2025-09-14 00:00:00+00:00,115900.0,116130.0,115220.0,115530.0,355.9815452
2025-09-15 00:00:00+00:00,115510.0,116970.0,114620.0,115580.0,526.51727934
2025-09-16 00:00:00+00:00,115560.0,117120.0,114910.0,116840.0,262.97308255
2025-09-17 00:00:00+00:00,116870.0,117360.0,114880.0,116500.0,173.91613577
2025-09-18 00:00:00+00:00,116480.0,118000.0,116210.0,117090.0,176.77537007
2025-09-19 00:00:00+00:00,117080.0,117470.0,115370.0,115830.0,605.62283156
2025-09-20 00:00:00+00:00,115840.0,116300.0,115620.0,115840.0,21.43412309
2025-09-21 00:00:00+00:00,115850.0,115970.0,115440.0,115460.0,184.49470597
2025-09-22 00:00:00+00:00,115450.0,115550.0,111760.0,112810.0,1195.99111875
2025-09-23 00:00:00+00:00,112800.0,113490.0,111710.0,112250.0,581.43142436
2025-09-24 00:00:00+00:00,112250.0,114210.0,111250.0,113520.0,337.95221748
2025-09-25 00:00:00+00:00,113540.0,113710.0,108880.0,109180.0,1072.18573382
2025-09-26 00:00:00+00:00,109160.0,110520.0,108930.0,109930.0,1312.800956
2025-09-27 00:00:00+00:00,109930.0,110010.0,109390.0,109940.0,869.43643662
2025-09-28 00:00:00+00:00,109950.0,112620.0,109500.0,112370.0,930.48352054
2025-09-29 00:00:00+00:00,112420.0,114640.0,111850.0,114580.0,450.96419043000003
2025-09-30 00:00:00+00:00,114580.0,114990.0,112880.0,114020.0,498.61336933
2025-10-01 00:00:00+00:00,114030.0,118810.0,113950.0,118630.0,843.81674139
2025-10-02 00:00:00+00:00,118730.0,121090.0,118390.0,120570.0,584.05684211
2025-10-03 00:00:00+00:00,120530.0,123890.0,119340.0,122160.0,733.1147045
2025-10-04 00:00:00+00:00,122180.0,122760.0,121560.0,122360.0,257.51300959
2025-10-05 00:00:00+00:00,122360.0,125710.0,122130.0,123480.0,910.44153711
2025-10-06 00:00:00+00:00,123490.0,126110.0,123170.0,124680.0,877.86758561
2025-10-07 00:00:00+00:00,124680.0,125070.0,120660.0,121450.0,646.73959614
2025-10-08 00:00:00+00:00,121440.0,124220.0,121270.0,123410.0,429.05848651
2025-10-09 00:00:00+00:00,123410.0,123760.0,119600.0,121760.0,556.74651141
2025-10-10 00:00:00+00:00,121760.0,122670.0,103310.0,113080.0,2484.09297306
2025-10-11 00:00:00+00:00,113020.0,113720.0,109830.0,110980.0,1383.64433508
2025-10-12 00:00:00+00:00,110990.0,116000.0,109910.0,115230.0,1193.55275139
2025-10-13 00:00:00+00:00,115200.0,116130.0,113890.0,115390.0,1107.52561845
2025-10-14 00:00:00+00:00,115390.0,115630.0,110160.0,113260.0,2414.62840282
2025-10-15 00:00:00+00:00,113260.0,113830.0,110410.0,110920.0,1008.24907479
2025-10-16 00:00:00+00:00,110950.0,112150.0,107700.0,108420.0,1671.45357537
2025-10-17 00:00:00+00:00,108380.0,109480.0,103790.0,106700.0,1750.49819905
2025-10-18 00:00:00+00:00,106700.0,107720.0,106660.0,107440.0,663.48057611
2025-10-19 00:00:00+00:00,107410.0,109680.0,106370.0,108840.0,960.98414934
2025-10-20 00:00:00+00:00,108840.0,111870.0,107680.0,110760.0,865.29352725
2025-10-21 00:00:00+00:00,110760.0,114150.0,107700.0,108540.0,1375.71950763
2025-10-22 00:00:00+00:00,108530.0,109140.0,106760.0,107720.0,1351.46151494
2025-10-23 00:00:00+00:00,107670.0,111270.0,107570.0,110210.0,758.69179793
2025-10-24 00:00:00+00:00,110160.0,112000.0,109780.0,111160.0,725.96853287
2025-10-25 00:00:00+00:00,111120.0,111960.0,110810.0,111650.0,145.47802649
2025-10-26 00:00:00+00:00,111620.0,115390.0,111260.0,114500.0,452.5500983
2025-10-27 00:00:00+00:00,114520.0,116500.0,113800.0,114150.0,373.2633955
2025-10-28 00:00:00+00:00,114120.0,116000.0,112300.0,113000.0,552.35663375
2025-10-29 00:00:00+00:00,112980.0,113770.0,109370.0,110260.0,1056.52794469
2025-10-30 00:00:00+00:00,110250.0,111720.0,106510.0,108500.0,2024.71867292
2025-10-31 00:00:00+00:00,108490.0,111270.0,108480.0,109820.0,1026.47182642
2025-11-01 00:00:00+00:00,109820.0,110750.0,109600.0,110290.0,539.14154698
2025-11-02 00:00:00+00:00,110270.0,111420.0,109650.0,110710.0,236.22821921
2025-11-03 00:00:00+00:00,110670.0,110850.0,105460.0,106760.0,1892.43585167
2025-11-04 00:00:00+00:00,106770.0,107460.0,99045.0,101560.0,2298.60862889
2025-11-05 00:00:00+00:00,101560.0,104580.0,99129.0,103940.0,822.67460755
2025-11-06 00:00:00+00:00,103940.0,104300.0,100450.0,101450.0,999.72533947
2025-11-07 00:00:00+00:00,101400.0,104100.0,99459.0,103360.0,1495.08938197
2025-11-08 00:00:00+00:00,103370.0,103390.0,101610.0,102480.0,679.58382429
2025-11-09 00:00:00+00:00,102480.0,105500.0,101600.0,104780.0,674.36890396
2025-11-10 00:00:00+00:00,104760.0,106610.0,104360.0,106010.0,594.81588011
2025-11-11 00:00:00+00:00,106020.0,107500.0,102650.0,103190.0,979.93959621
2025-11-12 00:00:00+00:00,103230.0,105370.0,100870.0,101740.0,1185.36049057
2025-11-13 00:00:00+00:00,101720.0,104000.0,98050.0,99839.0,1659.53916043
2025-11-14 00:00:00+00:00,99777.0,99920.0,94469.0,94844.0,4798.99554862
2025-11-15 00:00:00+00:00,94788.0,96930.0,94788.0,95672.0,505.14512412
2025-11-16 00:00:00+00:00,95677.0,96711.0,93673.0,94600.0,2546.96329918
2025-11-17 00:00:00+00:00,94601.0,96219.0,91762.0,92541.0,3377.45253144
2025-11-18 00:00:00+00:00,92532.0,93989.0,89409.0,93193.0,3192.11957366
2025-11-19 00:00:00+00:00,93153.0,93186.0,88888.0,91648.0,2956.20850725
2025-11-20 00:00:00+00:00,91623.0,93125.0,86260.0,86821.0,2056.6747375
2025-11-21 00:00:00+00:00,86791.0,87650.0,80822.0,85314.0,2977.64747983
2025-11-22 00:00:00+00:00,85328.0,85766.0,83680.0,84889.0,488.18394366
2025-11-23 00:00:00+00:00,84890.0,88290.0,84835.0,87008.0,1409.93016267
2025-11-24 00:00:00+00:00,87013.0,89349.0,85500.0,88471.0,1398.07043147
2025-11-25 00:00:00+00:00,88467.0,88628.0,86243.0,87514.0,886.44839033
2025-11-26 00:00:00+00:00,87518.0,90684.0,86500.0,90585.0,965.62515745
2025-11-27 00:00:00+00:00,90584.0,91990.0,90188.0,91385.0,373.50513837
2025-11-28 00:00:00+00:00,91446.0,93116.0,90255.0,91022.0,605.5115567
2025-11-29 00:00:00+00:00,91023.0,91250.0,90317.0,90934.0,55.19750037
2025-11-30 00:00:00+00:00,90899.0,92000.0,90413.0,90413.0,164.48141891
2025-12-01 00:00:00+00:00,90406.0,90459.0,84000.0,86447.0,1943.49909055
2025-12-02 00:00:00+00:00,86444.0,92340.0,86333.0,91380.0,991.08927975
2025-12-03 00:00:00+00:00,91370.0,94449.0,91075.0,93457.0,959.26475152
2025-12-04 00:00:00+00:00,93468.0,94100.0,91000.0,92101.0,508.04242282
2025-12-05 00:00:00+00:00,92120.0,92744.0,88136.0,89379.0,449.11517794
2025-12-06 00:00:00+00:00,89372.0,90290.0,89000.0,89280.0,151.20594691
2025-12-07 00:00:00+00:00,89273.0,91783.0,87878.0,90473.0,648.62589142
2025-12-08 00:00:00+00:00,90433.0,92283.0,89694.0,90668.0,510.61600192
2025-12-09 00:00:00+00:00,90670.0,94665.0,89563.0,92753.0,992.41620455
2025-12-10 00:00:00+00:00,92752.0,94470.0,91632.0,92023.0,600.87956328
2025-12-11 00:00:00+00:00,92069.0,93519.0,89245.0,92515.0,738.48313297
2025-12-12 00:00:00+00:00,92542.0,92755.0,89585.0,90302.0,315.09605461
2025-12-13 00:00:00+00:00,90325.0,90671.0,89886.0,90327.0,47.63382665
2025-12-14 00:00:00+00:00,90321.0,90530.0,87660.0,88181.0,314.87490849
2025-12-15 00:00:00+00:00,88197.0,90011.0,85288.0,86535.0,857.3813026400001
2025-12-16 00:00:00+00:00,86551.0,88262.0,85382.0,87950.0,449.37590441
2025-12-17 00:00:00+00:00,87892.0,90427.0,85438.0,86396.0,1964.62916818
2025-12-18 00:00:00+00:00,86395.0,89550.0,84562.0,85670.0,2220.40574924
2025-12-19 00:00:00+00:00,85664.0,89500.0,85254.0,88241.0,1642.77932911
2025-12-20 00:00:00+00:00,88253.0,88692.0,87920.0,88456.0,451.83440676
2025-12-21 00:00:00+00:00,88463.0,89172.0,87714.0,88726.0,615.81472189
2025-12-22 00:00:00+00:00,88745.0,90606.0,87950.0,88655.0,1459.23560145
2025-12-23 00:00:00+00:00,88653.0,88989.0,86644.0,87503.0,1287.56947151
2025-12-24 00:00:00+00:00,87497.0,88094.0,86408.0,87692.0,1003.10460499
2025-12-25 00:00:00+00:00,87706.0,88615.0,87000.0,87256.0,420.63221407
2025-12-26 00:00:00+00:00,87260.0,89568.0,86686.0,87456.0,1388.9839864
2025-12-27 00:00:00+00:00,87459.0,88080.0,87333.0,87960.0,262.79656944
2025-12-28 00:00:00+00:00,87960.0,88174.0,87529.0,88013.0,306.28111002
2025-12-29 00:00:00+00:00,88025.0,90401.0,86860.0,87228.0,1426.13703462
2025-12-30 00:00:00+00:00,87223.0,89444.0,86821.0,88524.0,1276.50774218
2025-12-31 00:00:00+00:00,88524.0,89243.0,87298.0,87720.0,718.78230704
2026-01-01 00:00:00+00:00,87722.0,88946.0,87589.0,88876.0,299.8938288
2026-01-02 00:00:00+00:00,88898.0,90949.0,88408.0,90006.0,1048.60754445
2026-01-03 00:00:00+00:00,89993.0,90688.0,89316.0,90595.0,474.05299601
2026-01-04 00:00:00+00:00,90593.0,91756.0,90593.0,91456.0,961.48615265
2026-01-05 00:00:00+00:00,91463.0,94665.0,91419.0,93756.0,1457.35273629
2026-01-06 00:00:00+00:00,93756.0,94308.0,91164.0,93632.0,1836.21631075
2026-01-07 00:00:00+00:00,93591.0,93598.0,90625.0,91340.0,1045.71040335
2026-01-08 00:00:00+00:00,91345.0,91677.0,89280.0,91064.0,777.98863597
2026-01-09 00:00:00+00:00,91085.0,92000.0,89679.0,90626.0,837.10770514
2026-01-10 00:00:00+00:00,90615.0,90833.0,90386.0,90525.0,111.4785686
2026-01-11 00:00:00+00:00,90529.0,91263.0,90225.0,90984.0,250.63901321
2026-01-12 00:00:00+00:00,90987.0,92493.0,90079.0,91236.0,1122.68204873
2026-01-13 00:00:00+00:00,91236.0,96450.0,90980.0,95259.0,2031.00904
2026-01-14 00:00:00+00:00,95259.0,97850.0,94387.0,96805.0,2574.45909162
2026-01-15 00:00:00+00:00,96791.0,97120.0,95054.0,95509.0,1770.08501896
2026-01-16 00:00:00+00:00,95535.0,95772.0,94199.0,95477.0,1223.32517506
2026-01-17 00:00:00+00:00,95511.0,95714.0,94952.0,95111.0,440.03664357
2026-01-18 00:00:00+00:00,95092.0,95524.0,93592.0,93651.0,658.52880672
2026-01-19 00:00:00+00:00,93641.0,93662.0,91900.0,92596.0,1215.84969635
2026-01-20 00:00:00+00:00,92584.0,92857.0,87783.0,88431.0,1562.66040153
2026-01-21 00:00:00+00:00,88407.0,90601.0,87298.0,89496.0,1834.31631625
2026-01-22 00:00:00+00:00,89472.0,90395.0,88525.0,89580.0,1165.17281759
2026-01-23 00:00:00+00:00,89574.0,91205.0,88595.0,89618.0,1733.80651587
2026-01-24 00:00:00+00:00,89629.0,89966.0,89154.0,89182.0,853.99705976
2026-01-25 00:00:00+00:00,89194.0,89298.0,86045.0,86653.0,1783.30952566
2026-01-26 00:00:00+00:00,86649.0,88902.0,86500.0,88451.0,1630.89855544
2026-01-27 00:00:00+00:00,88473.0,89582.0,87364.0,89242.0,1143.09403563
2026-01-28 00:00:00+00:00,89262.0,90600.0,88832.0,89296.0,949.04424372
2026-01-29 00:00:00+00:00,89304.0,89343.0,83276.0,84666.0,2376.11904734
2026-01-30 00:00:00+00:00,84655.0,84759.0,81151.0,84231.0,2292.92864318
2026-01-31 00:00:00+00:00,84239.0,84243.0,75731.0,78802.0,1951.45124331
2026-02-01 00:00:00+00:00,78812.0,79503.0,75735.0,77011.0,2474.33293737
2026-02-02 00:00:00+00:00,77029.0,79450.0,75063.0,78856.0,4275.01066881
2026-02-03 00:00:00+00:00,78846.0,79285.0,73060.0,75874.0,2484.78058037
2026-02-04 00:00:00+00:00,75857.0,77078.0,72126.0,73281.0,2996.53188848
2026-02-05 00:00:00+00:00,73268.0,73443.0,62339.0,62990.0,4245.82269428
2026-02-06 00:00:00+00:00,62990.0,71822.0,60100.0,70659.0,3537.1318678
2026-02-07 00:00:00+00:00,70647.0,71768.0,67367.0,69348.0,1962.79358542
2026-02-08 00:00:00+00:00,69365.0,72300.0,68954.0,70394.0,1504.27662605
2026-02-09 00:00:00+00:00,70362.0,71494.0,68312.0,70173.0,2631.50407495
2026-02-10 00:00:00+00:00,70187.0,70565.0,67952.0,68906.0,1889.67072083
2026-02-11 00:00:00+00:00,68896.0,69357.0,65822.0,67154.0,2172.16898633
2026-02-12 00:00:00+00:00,67164.0,68458.0,65211.0,66364.0,2092.4877978
2026-02-13 00:00:00+00:00,66354.0,69550.0,65959.0,68872.0,1758.03524461
2026-02-14 00:00:00+00:00,68890.0,70590.0,68744.0,69852.0,1344.52054853
2026-02-15 00:00:00+00:00,69843.0,71032.0,68119.0,68880.0,1562.63990276
2026-02-16 00:00:00+00:00,68868.0,70222.0,67346.0,68961.0,1766.81756024
2026-02-17 00:00:00+00:00,68977.0,69334.0,66702.0,67579.0,1618.92310706
2026-02-18 00:00:00+00:00,67570.0,68561.0,65937.0,66554.0,2619.52380552
2026-02-19 00:00:00+00:00,66547.0,67402.0,65683.0,67089.0,2517.26510755
2026-02-20 00:00:00+00:00,67070.0,68390.0,66512.0,68070.0,3018.7259113
2026-02-21 00:00:00+00:00,68076.0,68762.0,67598.0,68009.0,1122.88129321
2026-02-22 00:00:00+00:00,68020.0,68277.0,67248.0,67710.0,1266.46200321
2026-02-23 00:00:00+00:00,67712.0,67750.0,63954.0,64730.0,5526.96567279
2026-02-24 00:00:00+00:00,64740.0,65094.0,62550.0,64136.0,4818.5660366
2026-02-25 00:00:00+00:00,64136.0,70171.0,63990.0,68079.0,6511.55716347
2026-02-26 00:00:00+00:00,68060.0,68949.0,66580.0,67558.0,4450.62139611
2026-02-27 00:00:00+00:00,67546.0,68300.0,65000.0,65944.0,3900.58553485
2026-02-28 00:00:00+00:00,65942.0,67812.0,63100.0,67037.0,5525.83589724
2026-03-01 00:00:00+00:00,67034.0,68264.0,65069.0,65800.0,3873.07822593
2026-03-02 00:00:00+00:00,65810.0,70141.0,65307.0,68855.0,5919.9882572
2026-03-03 00:00:00+00:00,68864.0,69290.0,66167.0,68352.0,3884.4678091
2026-03-04 00:00:00+00:00,68352.0,74047.0,67415.0,72668.0,5536.41175689
2026-03-05 00:00:00+00:00,72700.0,73592.0,70613.0,70865.0,4314.73601922
2026-03-06 00:00:00+00:00,70887.0,71413.0,67737.0,68099.0,2538.0660307
2026-03-07 00:00:00+00:00,68094.0,68629.0,66925.0,67241.0,1010.49161373
2026-03-08 00:00:00+00:00,67242.0,68198.0,65588.0,65993.0,1657.77276895
2026-03-09 00:00:00+00:00,65981.0,69550.0,65833.0,68455.0,2302.06109951
2026-03-10 00:00:00+00:00,68454.0,71814.0,68416.0,69959.0,2210.92010467
2026-03-11 00:00:00+00:00,69967.0,71345.0,68990.0,70228.0,1394.40400312
2026-03-12 00:00:00+00:00,70231.0,70823.0,69175.0,70519.0,1411.15543931
2026-03-13 00:00:00+00:00,70519.0,73909.0,70380.0,70898.0,2392.91863095
2026-03-14 00:00:00+00:00,70895.0,71294.0,70345.0,71211.0,748.06457229
2026-03-15 00:00:00+00:00,71199.0,73200.0,70853.0,72798.0,1133.33236602
2026-03-16 00:00:00+00:00,72823.0,74911.0,72268.0,74871.0,2400.9079805
2026-03-17 00:00:00+00:00,74842.0,76000.0,73394.0,73884.0,1515.80718144
2026-03-18 00:00:00+00:00,73886.0,74662.0,70488.0,71238.0,1314.34737474
2026-03-19 00:00:00+00:00,71237.0,71612.0,68731.0,69940.0,1476.0965876
2026-03-20 00:00:00+00:00,69927.0,71379.0,69402.0,70537.0,1376.25327628
2026-03-21 00:00:00+00:00,70551.0,71092.0,68468.0,68916.0,677.56494494
2026-03-22 00:00:00+00:00,68891.0,69608.0,67363.0,67877.0,1527.51361513
2026-03-23 00:00:00+00:00,67900.0,71843.0,67459.0,70911.0,2455.69901299
2026-03-24 00:00:00+00:00,70911.0,71400.0,68910.0,70564.0,1504.22312813
2026-03-25 00:00:00+00:00,70562.0,71477.0,70390.0,71312.0,486.79210503
2026-03-26 00:00:00+00:00,71312.0,71415.0,68131.0,68822.0,1693.28994776
2026-03-27 00:00:00+00:00,68815.0,69167.0,65530.0,66445.0,2255.07711139
2026-03-28 00:00:00+00:00,66393.0,67285.0,65916.0,66364.0,1011.89677669
2026-03-29 00:00:00+00:00,66365.0,67125.0,64989.0,66015.0,1337.17520815
2026-03-30 00:00:00+00:00,66016.0,68160.0,65786.0,66770.0,2136.61365734
2026-03-31 00:00:00+00:00,66774.0,68562.0,65949.0,68249.0,1743.66409633
2026-04-01 00:00:00+00:00,68247.0,69291.0,67561.0,68047.0,974.07164629
2026-04-02 00:00:00+00:00,68055.0,68625.0,65688.0,66879.0,1073.44738045
2026-04-03 00:00:00+00:00,66897.0,67349.0,66241.0,66934.0,589.4980514
2026-04-04 00:00:00+00:00,66918.0,67543.0,66746.0,67310.0,428.00247797
2026-04-05 00:00:00+00:00,67310.0,69140.0,66600.0,68990.0,639.34287134
2026-04-06 00:00:00+00:00,68991.0,70327.0,68270.0,68824.0,1035.9698898
2026-04-07 00:00:00+00:00,68824.0,72789.0,67706.0,71877.0,1371.96528627
2026-04-08 00:00:00+00:00,71880.0,72843.0,70670.0,71060.0,1103.46117311
2026-04-09 00:00:00+00:00,71074.0,73120.0,70434.0,71769.0,901.75633664
2026-04-10 00:00:00+00:00,71780.0,73510.0,71391.0,72951.0,838.74515322
2026-04-11 00:00:00+00:00,72948.0,73800.0,72521.0,73042.0,573.75485269
2026-04-12 00:00:00+00:00,73029.0,73140.0,70478.0,70707.0,674.51180446
2026-04-13 00:00:00+00:00,70708.0,74900.0,70527.0,74377.0,1581.66683918
2026-04-14 00:00:00+00:00,74433.0,76051.0,73804.0,74123.0,1929.46867877
2026-04-15 00:00:00+00:00,74122.0,75414.0,73500.0,74813.0,1366.8888834
2026-04-16 00:00:00+00:00,74813.0,75522.0,73300.0,75142.0,1102.17034484
2026-04-17 00:00:00+00:00,75141.0,78328.0,74524.0,77067.0,1474.31878693
2026-04-18 00:00:00+00:00,77079.0,77407.0,75432.0,75686.0,703.39100166
2026-04-19 00:00:00+00:00,75682.0,76248.0,73755.0,73798.0,900.86469368
2026-04-20 00:00:00+00:00,73813.0,76621.0,73715.0,75842.0,1414.55417662
2026-04-21 00:00:00+00:00,75841.0,76978.0,74800.0,76329.0,1097.4529353
2026-04-22 00:00:00+00:00,76329.0,79480.0,76134.0,78197.0,1411.29373288
2026-04-23 00:00:00+00:00,78193.0,78738.0,77021.0,78304.0,1089.26525053
2026-04-24 00:00:00+00:00,78312.0,78621.0,77274.0,77452.0,1046.29837419
2026-04-25 00:00:00+00:00,77438.0,77888.0,77143.0,77614.0,410.64322453
2026-04-26 00:00:00+00:00,77614.0,78982.0,77314.0,78694.0,1096.0182834299999
2026-04-27 00:00:00+00:00,78695.0,79528.0,76501.0,77407.0,1415.57573737
2026-04-28 00:00:00+00:00,77412.0,77522.0,75679.0,76396.0,978.1502194
