timestamp,open,high,low,close,volume
2024-05-29 12:00:00+00:00,3814.9,3842.2,3754.4,3762.3,944.11596614
2024-05-29 16:00:00+00:00,3763.3,3781.1,3750.0,3753.4,270.427548
2024-05-29 20:00:00+00:00,3754.1,3793.2,3748.9,3769.6,458.6369637
2024-05-30 00:00:00+00:00,3779.0,3799.6,3755.8,3799.6,139.9140077
2024-05-30 04:00:00+00:00,3795.4,3803.4,3720.1,3724.8,463.19360281
2024-05-30 08:00:00+00:00,3723.4,3760.8,3708.2,3741.3,528.26507055
2024-05-30 12:00:00+00:00,3738.2,3798.9,3737.7,3779.3,405.39560251
2024-05-30 16:00:00+00:00,3781.2,3825.9,3754.7,3765.8,743.11440927
2024-05-30 20:00:00+00:00,3762.1,3762.1,3723.5,3750.5,344.2099
2024-05-31 00:00:00+00:00,3747.8,3772.9,3747.7,3762.5,1032.76925385
2024-05-31 04:00:00+00:00,3763.1,3768.1,3727.9,3728.7,1430.77411662
2024-05-31 08:00:00+00:00,3731.1,3814.4,3730.5,3802.3,370.77976351
2024-05-31 12:00:00+00:00,3803.7,3845.7,3745.5,3746.5,2882.73043318
2024-05-31 16:00:00+00:00,3746.4,3792.9,3724.5,3789.8,600.52020739
2024-05-31 20:00:00+00:00,3787.7,3799.0,3743.9,3764.9,479.78578656
2024-06-01 00:00:00+00:00,3768.2,3783.5,3755.3,3780.4,138.59426672
2024-06-01 04:00:00+00:00,3781.0,3794.6,3771.6,3773.0,125.32421558
2024-06-01 08:00:00+00:00,3773.9,3808.0,3773.9,3788.9,77.29941909
2024-06-01 12:00:00+00:00,3793.0,3813.2,3792.7,3800.0,221.05573825
2024-06-01 16:00:00+00:00,3800.2,3811.3,3792.5,3806.3,156.54473922
2024-06-01 20:00:00+00:00,3804.7,3833.7,3800.5,3817.4,84.7971373
2024-06-02 00:00:00+00:00,3817.6,3837.9,3800.2,3810.2,145.31863928
2024-06-02 04:00:00+00:00,3809.0,3823.8,3794.1,3794.1,36.29894438
2024-06-02 08:00:00+00:00,3794.0,3809.4,3772.7,3803.8,229.0031878
2024-06-02 12:00:00+00:00,3809.3,3810.4,3780.0,3799.1,100.09229321
2024-06-02 16:00:00+00:00,3800.0,3803.8,3754.9,3784.1,190.48195098
2024-06-02 20:00:00+00:00,3784.7,3796.3,3769.5,3783.4,120.19577455
2024-06-03 00:00:00+00:00,3781.9,3820.4,3763.2,3799.7,323.48980689
2024-06-03 04:00:00+00:00,3803.2,3842.3,3796.8,3819.8,497.30256033
2024-06-03 08:00:00+00:00,3821.3,3840.2,3805.2,3809.5,863.40173112
2024-06-03 12:00:00+00:00,3809.6,3852.1,3764.0,3795.7,1432.70822271
2024-06-03 16:00:00+00:00,3799.5,3800.6,3761.6,3774.7,119.29874492
2024-06-03 20:00:00+00:00,3774.2,3785.3,3763.2,3767.2,98.04394662
2024-06-04 00:00:00+00:00,3768.3,3784.6,3731.9,3774.4,452.30435817
2024-06-04 04:00:00+00:00,3773.4,3780.1,3755.3,3779.0,180.91165766
2024-06-04 08:00:00+00:00,3775.8,3783.3,3744.9,3767.3,220.70650493
2024-06-04 12:00:00+00:00,3767.1,3819.4,3757.7,3811.8,2148.13937988
2024-06-04 16:00:00+00:00,3816.5,3832.1,3781.5,3804.3,2373.15567536
2024-06-04 20:00:00+00:00,3802.4,3823.2,3795.7,3815.1,138.30933806
2024-06-05 00:00:00+00:00,3812.9,3840.2,3801.5,3812.1,159.22052064
2024-06-05 04:00:00+00:00,3812.1,3820.3,3781.7,3812.5,572.78895048
2024-06-05 08:00:00+00:00,3811.2,3811.6,3787.0,3803.0,1209.6128926
2024-06-05 12:00:00+00:00,3805.0,3823.1,3782.2,3815.4,988.80110471
2024-06-05 16:00:00+00:00,3813.9,3876.9,3796.5,3876.9,480.83265609
2024-06-05 20:00:00+00:00,3876.7,3884.0,3845.1,3864.5,374.74138913
2024-06-06 00:00:00+00:00,3861.6,3878.7,3854.7,3864.1,82.6813189
2024-06-06 04:00:00+00:00,3862.4,3866.2,3841.4,3852.7,329.13253647
2024-06-06 08:00:00+00:00,3852.7,3858.2,3843.8,3851.6,378.73643362
2024-06-06 12:00:00+00:00,3849.3,3866.9,3822.0,3845.9,187.35021955
2024-06-06 16:00:00+00:00,3845.1,3856.4,3787.9,3790.9,288.65508222
2024-06-06 20:00:00+00:00,3792.1,3815.6,3761.1,3815.6,326.85338926
2024-06-07 00:00:00+00:00,3814.0,3814.0,3794.7,3809.0,92.50622828
2024-06-07 04:00:00+00:00,3808.4,3826.4,3808.4,3818.1,144.03413164
2024-06-07 08:00:00+00:00,3817.8,3840.3,3804.5,3835.0,346.07377528
2024-06-07 12:00:00+00:00,3837.0,3842.0,3774.7,3801.0,842.14228508
2024-06-07 16:00:00+00:00,3799.0,3808.7,3584.4,3689.9,3544.38087234
2024-06-07 20:00:00+00:00,3688.5,3702.0,3674.7,3682.0,281.95625036
2024-06-08 00:00:00+00:00,3678.6,3692.7,3676.6,3690.8,73.98514338
2024-06-08 04:00:00+00:00,3691.0,3711.7,3679.5,3711.7,154.04965288
2024-06-08 08:00:00+00:00,3710.7,3711.4,3681.9,3686.4,56.14906523
2024-06-08 12:00:00+00:00,3682.7,3697.8,3663.2,3689.5,119.26410049
2024-06-08 16:00:00+00:00,3692.3,3694.6,3674.5,3683.7,39.13022214
2024-06-08 20:00:00+00:00,3683.1,3684.9,3673.2,3682.5,38.9709293
2024-06-09 00:00:00+00:00,3681.8,3684.9,3666.8,3674.4,75.90850199
2024-06-09 04:00:00+00:00,3674.9,3691.2,3670.0,3686.2,198.69789175
2024-06-09 08:00:00+00:00,3684.7,3694.0,3684.7,3694.0,17.40812638
2024-06-09 12:00:00+00:00,3693.9,3712.0,3683.3,3692.4,395.33818495
2024-06-09 16:00:00+00:00,3692.2,3709.4,3690.9,3701.1,80.81556353
2024-06-09 20:00:00+00:00,3701.3,3721.8,3694.4,3705.8,277.46195968
2024-06-10 00:00:00+00:00,3706.2,3706.2,3681.7,3684.4,87.65510203
2024-06-10 04:00:00+00:00,3682.6,3691.3,3645.6,3649.1,182.24457176
2024-06-10 08:00:00+00:00,3647.4,3679.2,3647.4,3676.0,425.46985922
2024-06-10 12:00:00+00:00,3671.0,3712.3,3663.4,3705.6,658.81853306
2024-06-10 16:00:00+00:00,3702.0,3702.7,3664.1,3665.5,163.63678045
2024-06-10 20:00:00+00:00,3664.8,3675.3,3650.9,3666.8,158.29521943
2024-06-11 00:00:00+00:00,3666.6,3671.5,3567.1,3593.9,2964.56159087
2024-06-11 04:00:00+00:00,3593.0,3593.0,3501.0,3534.1,4634.56294142
2024-06-11 08:00:00+00:00,3530.4,3547.4,3504.7,3532.5,2305.90808856
2024-06-11 12:00:00+00:00,3528.7,3544.3,3431.9,3444.2,1670.32626013
2024-06-11 16:00:00+00:00,3444.2,3502.3,3433.6,3494.7,339.32224844
2024-06-11 20:00:00+00:00,3496.9,3508.6,3484.8,3499.6,223.52283755
2024-06-12 00:00:00+00:00,3498.7,3513.0,3463.6,3510.5,357.59239342
2024-06-12 04:00:00+00:00,3509.4,3530.8,3507.8,3526.1,96.97913009
2024-06-12 08:00:00+00:00,3526.0,3561.9,3517.7,3532.5,722.58044325
2024-06-12 12:00:00+00:00,3530.9,3655.3,3530.9,3620.5,2549.08853873
2024-06-12 16:00:00+00:00,3622.9,3625.0,3515.0,3531.3,1276.30611296
2024-06-12 20:00:00+00:00,3529.9,3574.4,3523.7,3559.8,253.47008965
2024-06-13 00:00:00+00:00,3559.0,3562.0,3478.8,3503.4,507.7809705
2024-06-13 04:00:00+00:00,3503.4,3516.8,3486.7,3505.9,393.54073381
2024-06-13 08:00:00+00:00,3506.9,3510.9,3473.6,3496.5,114.03723005
2024-06-13 12:00:00+00:00,3497.0,3533.3,3435.0,3444.2,731.74627609
2024-06-13 16:00:00+00:00,3443.1,3489.2,3428.4,3482.0,374.06283808
2024-06-13 20:00:00+00:00,3481.5,3490.2,3462.7,3470.3,25.31822815
2024-06-14 00:00:00+00:00,3470.8,3509.2,3458.9,3491.1,319.10727957
2024-06-14 04:00:00+00:00,3491.2,3530.8,3491.2,3515.9,118.12230084
2024-06-14 08:00:00+00:00,3515.9,3530.0,3505.3,3514.3,59.24206069
2024-06-14 12:00:00+00:00,3518.1,3526.5,3462.5,3462.5,248.22607913
2024-06-14 16:00:00+00:00,3462.0,3466.3,3365.0,3408.1,1126.62856248
2024-06-14 20:00:00+00:00,3404.4,3528.0,3404.4,3479.4,964.03277886
2024-06-15 00:00:00+00:00,3481.3,3502.1,3474.1,3501.4,149.18908036
2024-06-15 04:00:00+00:00,3503.9,3555.9,3499.4,3528.2,810.89328316
2024-06-15 08:00:00+00:00,3527.9,3541.0,3518.9,3539.4,265.01875681
2024-06-15 12:00:00+00:00,3538.4,3593.6,3537.7,3563.1,489.55881103
2024-06-15 16:00:00+00:00,3563.4,3575.1,3552.8,3558.0,203.23593922999999
2024-06-15 20:00:00+00:00,3553.8,3573.7,3537.2,3566.8,74.59871026
2024-06-16 00:00:00+00:00,3568.1,3572.3,3550.0,3555.7,53.08720973
2024-06-16 04:00:00+00:00,3554.3,3573.4,3540.9,3563.2,63.66856783
2024-06-16 08:00:00+00:00,3562.0,3568.0,3548.7,3555.4,118.88103921
2024-06-16 12:00:00+00:00,3554.8,3610.2,3553.0,3591.8,265.11355908
2024-06-16 16:00:00+00:00,3592.1,3608.8,3588.2,3598.7,80.68471543
2024-06-16 20:00:00+00:00,3598.4,3652.5,3590.2,3624.2,517.19041735
2024-06-17 00:00:00+00:00,3625.7,3637.8,3577.8,3583.4,496.60555102
2024-06-17 04:00:00+00:00,3582.7,3593.9,3539.8,3551.4,705.42157925
2024-06-17 08:00:00+00:00,3552.3,3559.5,3492.3,3524.4,801.43472297
2024-06-17 12:00:00+00:00,3526.9,3545.1,3488.0,3496.1,970.04040576
2024-06-17 16:00:00+00:00,3497.1,3578.0,3468.5,3555.7,593.97244909
2024-06-17 20:00:00+00:00,3555.7,3557.5,3503.8,3515.3,275.27818718
2024-06-18 00:00:00+00:00,3517.3,3517.6,3354.1,3443.4,1525.69038124
2024-06-18 04:00:00+00:00,3445.2,3465.9,3433.9,3448.2,119.17259905
2024-06-18 08:00:00+00:00,3449.1,3455.0,3397.8,3419.3,328.7816346
2024-06-18 12:00:00+00:00,3419.3,3444.5,3377.3,3428.2,552.21203987
2024-06-18 16:00:00+00:00,3428.0,3439.9,3391.6,3428.8,425.86390667
2024-06-18 20:00:00+00:00,3428.9,3491.0,3421.0,3487.2,689.35807181
2024-06-19 00:00:00+00:00,3488.4,3575.8,3471.6,3575.7,884.10577987
2024-06-19 04:00:00+00:00,3571.2,3588.7,3538.9,3550.2,625.88285217
2024-06-19 08:00:00+00:00,3549.1,3567.3,3525.2,3544.8,576.56622734
2024-06-19 12:00:00+00:00,3542.1,3555.2,3518.5,3528.0,106.59894745
2024-06-19 16:00:00+00:00,3534.6,3591.7,3532.3,3554.4,329.07001039
2024-06-19 20:00:00+00:00,3550.8,3580.6,3537.4,3560.6,210.642219
2024-06-20 00:00:00+00:00,3557.9,3598.1,3542.5,3555.2,650.86144358
2024-06-20 04:00:00+00:00,3559.1,3619.0,3551.1,3611.9,368.12721897
2024-06-20 08:00:00+00:00,3614.4,3628.6,3578.6,3602.3,238.18753421
2024-06-20 12:00:00+00:00,3605.6,3612.5,3500.0,3514.0,856.19379206
2024-06-20 16:00:00+00:00,3512.4,3547.8,3492.2,3542.0,231.61540417
2024-06-20 20:00:00+00:00,3542.4,3543.3,3517.9,3519.7,175.1614828
2024-06-21 00:00:00+00:00,3522.8,3539.3,3500.0,3508.8,168.06012244
2024-06-21 04:00:00+00:00,3509.9,3527.9,3476.0,3480.6,195.5755502
2024-06-21 08:00:00+00:00,3480.9,3536.8,3455.6,3510.2,1038.73349489
2024-06-21 12:00:00+00:00,3511.2,3523.4,3461.4,3496.2,466.36226988
2024-06-21 16:00:00+00:00,3491.1,3541.8,3475.5,3538.4,274.29195919
2024-06-21 20:00:00+00:00,3540.6,3551.5,3506.1,3523.8,300.66598455
2024-06-22 00:00:00+00:00,3526.7,3526.7,3500.5,3513.3,59.25491756
2024-06-22 04:00:00+00:00,3513.4,3514.2,3495.8,3498.2,101.09945512
2024-06-22 08:00:00+00:00,3496.8,3502.6,3481.7,3497.7,138.77602419
2024-06-22 12:00:00+00:00,3498.3,3515.2,3492.8,3509.6,110.52087155
2024-06-22 16:00:00+00:00,3510.6,3512.5,3490.4,3495.6,183.64750338
2024-06-22 20:00:00+00:00,3494.0,3510.5,3490.5,3500.5,30.51063757
2024-06-23 00:00:00+00:00,3505.0,3523.0,3504.6,3523.0,62.21845765
2024-06-23 04:00:00+00:00,3523.3,3525.0,3512.9,3517.0,50.13394658
2024-06-23 08:00:00+00:00,3514.3,3515.7,3493.3,3502.8,126.83160995
2024-06-23 12:00:00+00:00,3503.3,3508.3,3476.5,3479.9,202.4531073
2024-06-23 16:00:00+00:00,3477.6,3485.5,3466.9,3483.6,167.12479995
2024-06-23 20:00:00+00:00,3484.1,3484.3,3412.4,3427.7,927.29836684
2024-06-24 00:00:00+00:00,3425.1,3437.4,3393.7,3409.9,291.79691213
2024-06-24 04:00:00+00:00,3407.8,3417.2,3361.0,3374.5,546.32762034
2024-06-24 08:00:00+00:00,3377.4,3397.6,3231.8,3324.3,2802.68640109
2024-06-24 12:00:00+00:00,3322.7,3340.7,3264.0,3278.5,1792.12716667
2024-06-24 16:00:00+00:00,3279.7,3313.3,3245.0,3293.8,464.80284949
2024-06-24 20:00:00+00:00,3293.8,3366.7,3260.8,3356.5,903.24873333
2024-06-25 00:00:00+00:00,3356.4,3390.8,3340.8,3376.0,144.92101093
2024-06-25 04:00:00+00:00,3376.0,3399.3,3362.2,3363.2,106.37466814
2024-06-25 08:00:00+00:00,3365.1,3395.5,3352.6,3381.9,531.2932951
2024-06-25 12:00:00+00:00,3378.0,3427.6,3362.8,3426.5,1250.56864042
2024-06-25 16:00:00+00:00,3424.2,3431.9,3386.7,3421.8,1485.41692109
2024-06-25 20:00:00+00:00,3421.2,3423.1,3392.8,3399.2,870.30053216
2024-06-26 00:00:00+00:00,3397.7,3428.9,3389.2,3398.8,1698.59075593
2024-06-26 04:00:00+00:00,3398.8,3408.2,3380.1,3404.2,939.80850057
2024-06-26 08:00:00+00:00,3406.6,3406.6,3372.8,3383.6,372.19537501
2024-06-26 12:00:00+00:00,3386.1,3398.6,3350.9,3365.5,308.13000798
2024-06-26 16:00:00+00:00,3365.4,3413.0,3331.0,3412.4,360.09068925
2024-06-26 20:00:00+00:00,3411.8,3419.4,3371.9,3374.8,170.56173793
2024-06-27 00:00:00+00:00,3376.2,3394.8,3365.2,3386.0,120.52398603
2024-06-27 04:00:00+00:00,3388.6,3391.7,3370.7,3379.5,14.43163338
2024-06-27 08:00:00+00:00,3382.0,3415.7,3374.2,3408.0,154.54349515
2024-06-27 12:00:00+00:00,3410.6,3482.0,3410.5,3458.7,2364.07875607
2024-06-27 16:00:00+00:00,3459.2,3472.3,3446.3,3458.2,114.11263068
2024-06-27 20:00:00+00:00,3454.6,3460.6,3445.2,3452.4,51.39056801
2024-06-28 00:00:00+00:00,3455.3,3492.5,3442.3,3463.8,197.98994278
2024-06-28 04:00:00+00:00,3464.1,3465.6,3433.5,3439.3,132.97425506
2024-06-28 08:00:00+00:00,3439.1,3465.4,3425.5,3457.9,218.7326153
2024-06-28 12:00:00+00:00,3457.6,3480.0,3407.4,3418.8,569.30983897
2024-06-28 16:00:00+00:00,3419.9,3419.9,3371.5,3383.9,253.84990079
2024-06-28 20:00:00+00:00,3384.2,3396.4,3374.0,3384.6,53.91916835
2024-06-29 00:00:00+00:00,3386.4,3403.9,3385.1,3391.3,77.05399687
2024-06-29 04:00:00+00:00,3392.0,3412.4,3388.9,3406.5,112.99001901
2024-06-29 08:00:00+00:00,3405.0,3410.0,3392.0,3404.4,80.21461385
2024-06-29 12:00:00+00:00,3404.7,3406.8,3387.9,3398.4,69.23746797
2024-06-29 16:00:00+00:00,3398.7,3398.8,3381.6,3390.5,149.28803264
2024-06-29 20:00:00+00:00,3390.5,3392.8,3377.4,3381.2,33.92976453
2024-06-30 00:00:00+00:00,3381.2,3393.1,3358.5,3374.3,423.9895622
2024-06-30 04:00:00+00:00,3374.5,3404.2,3364.2,3393.4,182.89079163
2024-06-30 08:00:00+00:00,3398.8,3402.6,3390.8,3393.6,27.276666249999998
2024-06-30 12:00:00+00:00,3395.0,3408.4,3386.0,3400.9,33.23128288
2024-06-30 16:00:00+00:00,3404.6,3436.3,3397.1,3436.3,122.93379464
2024-06-30 20:00:00+00:00,3431.1,3462.6,3415.0,3441.0,256.12346929
2024-07-01 00:00:00+00:00,3441.7,3526.7,3436.7,3503.8,932.28072701
2024-07-01 04:00:00+00:00,3501.2,3502.7,3487.2,3492.3,437.32042022
2024-07-01 08:00:00+00:00,3494.1,3497.1,3462.4,3464.2,145.38881466
2024-07-01 12:00:00+00:00,3465.5,3482.8,3458.0,3476.3,134.41684078
2024-07-01 16:00:00+00:00,3477.9,3502.2,3468.2,3473.5,158.00087681
2024-07-01 20:00:00+00:00,3473.7,3476.7,3428.2,3444.8,196.73864819
2024-07-02 00:00:00+00:00,3445.8,3466.0,3437.0,3462.6,65.27789306
2024-07-02 04:00:00+00:00,3459.4,3465.9,3438.1,3441.9,87.6486768
2024-07-02 08:00:00+00:00,3441.0,3457.4,3435.5,3454.3,156.59661654
2024-07-02 12:00:00+00:00,3453.7,3462.4,3405.7,3418.8,578.2714675
2024-07-02 16:00:00+00:00,3418.7,3436.5,3413.2,3416.7,193.38151771
2024-07-02 20:00:00+00:00,3417.8,3432.0,3417.0,3425.3,175.82295928
2024-07-03 00:00:00+00:00,3425.1,3435.6,3336.0,3363.9,846.5080151
2024-07-03 04:00:00+00:00,3362.7,3376.2,3355.8,3358.3,450.1372443
2024-07-03 08:00:00+00:00,3354.9,3359.6,3282.8,3310.7,1633.97458803
2024-07-03 12:00:00+00:00,3306.4,3329.2,3281.1,3310.2,1074.52492943
2024-07-03 16:00:00+00:00,3306.8,3326.1,3260.0,3269.4,389.83697231
2024-07-03 20:00:00+00:00,3270.4,3309.3,3255.2,3299.9,239.70970837
2024-07-04 00:00:00+00:00,3299.1,3315.8,3163.7,3246.4,1318.31823808
2024-07-04 04:00:00+00:00,3245.8,3249.1,3177.5,3177.8,294.47270045
2024-07-04 08:00:00+00:00,3186.3,3197.4,3128.8,3160.6,3426.99042046
2024-07-04 12:00:00+00:00,3160.0,3160.3,3090.8,3139.1,1809.06307705
2024-07-04 16:00:00+00:00,3134.9,3154.3,3116.5,3138.6,225.7470272
2024-07-04 20:00:00+00:00,3136.9,3172.5,3055.8,3060.0,592.39135327
2024-07-05 00:00:00+00:00,3062.9,3111.3,2882.0,2924.7,5664.2262546
2024-07-05 04:00:00+00:00,2923.8,2933.1,2815.8,2883.8,3638.76740599
2024-07-05 08:00:00+00:00,2881.7,2959.0,2827.6,2949.5,4794.72309074
2024-07-05 12:00:00+00:00,2948.3,3008.3,2926.6,2991.5,856.51069662
2024-07-05 16:00:00+00:00,2994.4,3003.0,2963.3,2987.4,158.00046625
2024-07-05 20:00:00+00:00,2984.5,2999.1,2970.0,2989.3,127.11684115
2024-07-06 00:00:00+00:00,2987.0,3031.7,2962.7,2987.8,211.78896567
2024-07-06 04:00:00+00:00,2987.5,3022.6,2969.5,3011.6,149.21616228
2024-07-06 08:00:00+00:00,3011.5,3020.3,2992.7,3013.8,137.76850728
2024-07-06 12:00:00+00:00,3013.6,3034.5,3000.0,3023.2,1829.01586872
2024-07-06 16:00:00+00:00,3025.3,3068.6,3019.4,3063.1,560.84106309
2024-07-06 20:00:00+00:00,3063.0,3085.1,3061.6,3072.6,119.6194198
2024-07-07 00:00:00+00:00,3067.2,3079.2,3046.2,3058.4,147.954546
2024-07-07 04:00:00+00:00,3054.6,3054.8,2999.0,3010.3,259.59402702
2024-07-07 08:00:00+00:00,3011.0,3037.4,3011.0,3019.6,533.4081187
2024-07-07 12:00:00+00:00,3020.0,3028.2,2961.6,2977.4,397.01857025
2024-07-07 16:00:00+00:00,2977.1,3015.9,2970.9,2991.8,186.92191133
2024-07-07 20:00:00+00:00,2991.7,3008.0,2932.0,2940.5,5730.9001640100005
2024-07-08 00:00:00+00:00,2940.6,2960.1,2834.7,2889.4,730.34715584
2024-07-08 04:00:00+00:00,2891.5,2941.6,2885.5,2936.5,413.53665069
2024-07-08 08:00:00+00:00,2933.6,3103.9,2932.5,3063.6,601.05990059
2024-07-08 12:00:00+00:00,3061.6,3070.0,2898.8,2975.0,645.69234454
2024-07-08 16:00:00+00:00,2974.9,3014.5,2950.2,3013.0,394.90437219
2024-07-08 20:00:00+00:00,3009.9,3051.7,2991.3,3026.2,915.85177746
2024-07-09 00:00:00+00:00,3027.2,3081.6,3011.8,3074.8,1341.7555025000001
2024-07-09 04:00:00+00:00,3069.6,3096.8,3062.5,3068.5,181.06394957
2024-07-09 08:00:00+00:00,3069.6,3119.1,3064.2,3096.6,391.14287985
2024-07-09 12:00:00+00:00,3091.1,3110.0,3044.8,3075.7,1884.41963268
2024-07-09 16:00:00+00:00,3075.1,3095.4,3054.3,3076.9,268.89307398
2024-07-09 20:00:00+00:00,3078.0,3086.0,3055.8,3073.6,111.11184692
2024-07-10 00:00:00+00:00,3072.0,3090.7,3033.8,3087.3,92.38401189
2024-07-10 04:00:00+00:00,3090.0,3139.7,3090.0,3104.3,445.75935255
2024-07-10 08:00:00+00:00,3104.5,3113.8,3085.3,3105.3,123.63962942
2024-07-10 12:00:00+00:00,3107.0,3137.2,3084.2,3130.7,372.98969289
2024-07-10 16:00:00+00:00,3130.1,3158.5,3101.2,3117.3,193.22366392
2024-07-10 20:00:00+00:00,3116.5,3120.0,3090.6,3110.4,205.99395201000002
2024-07-11 00:00:00+00:00,3106.5,3137.7,3062.6,3084.9,286.18220649
2024-07-11 04:00:00+00:00,3084.8,3132.6,3082.1,3126.6,99.2169284
2024-07-11 08:00:00+00:00,3133.1,3166.1,3125.9,3154.6,173.45591393
2024-07-11 12:00:00+00:00,3154.8,3223.5,3112.0,3120.0,832.06616555
2024-07-11 16:00:00+00:00,3124.3,3155.3,3107.0,3115.2,403.59203217
2024-07-11 20:00:00+00:00,3113.0,3127.2,3092.9,3105.4,178.0501283
2024-07-12 00:00:00+00:00,3107.4,3121.0,3062.2,3092.6,189.28168231
2024-07-12 04:00:00+00:00,3094.2,3104.7,3066.5,3078.5,125.51065422
2024-07-12 08:00:00+00:00,3079.1,3092.3,3054.4,3077.5,601.30043236
2024-07-12 12:00:00+00:00,3077.8,3146.0,3066.3,3139.4,613.79599098
2024-07-12 16:00:00+00:00,3139.4,3163.3,3122.0,3122.0,215.00634103000002
2024-07-12 20:00:00+00:00,3127.0,3142.4,3098.2,3142.1,919.61384935
2024-07-13 00:00:00+00:00,3143.1,3147.4,3129.1,3129.1,63.18340705
2024-07-13 04:00:00+00:00,3128.2,3151.6,3122.4,3147.4,132.4848123
2024-07-13 08:00:00+00:00,3148.1,3179.1,3139.0,3165.2,738.96874806
2024-07-13 12:00:00+00:00,3164.6,3172.8,3149.8,3165.0,122.48451603
2024-07-13 16:00:00+00:00,3165.3,3174.0,3157.2,3172.6,21.62004016
2024-07-13 20:00:00+00:00,3171.4,3210.0,3153.7,3183.0,346.7313555
2024-07-14 00:00:00+00:00,3185.7,3202.9,3172.5,3181.1,103.87275492
2024-07-14 04:00:00+00:00,3180.5,3215.7,3180.1,3204.9,100.36783537
2024-07-14 08:00:00+00:00,3204.4,3235.6,3204.4,3210.1,702.86376235
2024-07-14 12:00:00+00:00,3207.2,3211.0,3184.0,3199.1,138.46439342
2024-07-14 16:00:00+00:00,3195.8,3206.7,3192.0,3199.7,76.18851498
2024-07-14 20:00:00+00:00,3199.7,3275.0,3199.4,3250.2,512.99433506
2024-07-15 00:00:00+00:00,3251.9,3353.4,3241.8,3337.3,877.04998235
2024-07-15 04:00:00+00:00,3339.6,3374.0,3330.5,3361.0,408.61104354
2024-07-15 08:00:00+00:00,3361.8,3378.4,3334.7,3347.2,190.68363191
2024-07-15 12:00:00+00:00,3346.6,3399.2,3342.2,3372.4,227.33433697
2024-07-15 16:00:00+00:00,3376.2,3437.3,3365.5,3408.6,556.27308086
2024-07-15 20:00:00+00:00,3412.5,3500.0,3412.5,3495.9,1055.58995669
2024-07-16 00:00:00+00:00,3491.2,3503.5,3463.0,3477.6,349.39992164
2024-07-16 04:00:00+00:00,3474.8,3484.8,3379.8,3385.0,627.91429372
2024-07-16 08:00:00+00:00,3385.1,3432.3,3355.2,3429.9,586.00878785
2024-07-16 12:00:00+00:00,3430.1,3492.0,3384.8,3486.4,447.73670504
2024-07-16 16:00:00+00:00,3485.2,3502.2,3451.2,3482.2,369.32041414
2024-07-16 20:00:00+00:00,3482.0,3482.7,3422.6,3448.2,167.00623759
2024-07-17 00:00:00+00:00,3452.7,3521.7,3452.7,3494.2,334.15056899
2024-07-17 04:00:00+00:00,3486.2,3520.2,3479.1,3492.7,184.53626846
2024-07-17 08:00:00+00:00,3492.1,3505.1,3447.7,3453.6,245.90474906
2024-07-17 12:00:00+00:00,3454.7,3479.9,3439.0,3442.3,251.10284879
2024-07-17 16:00:00+00:00,3440.2,3443.6,3382.7,3425.0,442.2768406
2024-07-17 20:00:00+00:00,3420.0,3432.4,3390.4,3392.1,216.33499799
2024-07-18 00:00:00+00:00,3391.2,3444.2,3388.7,3436.1,190.82099361000002
2024-07-18 04:00:00+00:00,3435.9,3458.5,3414.7,3441.0,91.75023986
2024-07-18 08:00:00+00:00,3440.1,3465.1,3437.6,3462.0,113.75793968
2024-07-18 12:00:00+00:00,3463.3,3493.2,3390.7,3393.4,281.64676046
2024-07-18 16:00:00+00:00,3394.5,3426.8,3372.4,3407.5,269.95417525
2024-07-18 20:00:00+00:00,3408.5,3441.1,3400.8,3436.5,52.03344951
2024-07-19 00:00:00+00:00,3430.2,3436.5,3390.4,3434.8,72.77864693
2024-07-19 04:00:00+00:00,3436.0,3454.4,3392.1,3396.4,281.50560566
2024-07-19 08:00:00+00:00,3396.8,3414.6,3382.1,3402.8,134.28654841
2024-07-19 12:00:00+00:00,3409.5,3478.8,3401.5,3468.5,476.74317902
2024-07-19 16:00:00+00:00,3470.6,3546.6,3470.6,3528.1,904.23379006
2024-07-19 20:00:00+00:00,3530.1,3530.3,3499.6,3510.5,281.07772851
2024-07-20 00:00:00+00:00,3510.3,3513.9,3487.8,3501.3,201.88933486
2024-07-20 04:00:00+00:00,3501.3,3515.0,3496.1,3496.1,167.76728236
2024-07-20 08:00:00+00:00,3494.4,3499.9,3487.7,3492.1,124.93569393
2024-07-20 12:00:00+00:00,3491.0,3512.9,3488.9,3507.8,62.69104808
2024-07-20 16:00:00+00:00,3508.8,3544.5,3498.3,3519.9,628.1692326
2024-07-20 20:00:00+00:00,3520.6,3532.2,3509.5,3524.6,215.95706813
2024-07-21 00:00:00+00:00,3522.6,3532.4,3510.2,3517.0,87.8925586
2024-07-21 04:00:00+00:00,3516.5,3518.2,3483.4,3494.5,112.78236763
2024-07-21 08:00:00+00:00,3490.2,3511.3,3490.2,3503.2,55.3815041
2024-07-21 12:00:00+00:00,3505.3,3522.8,3489.8,3506.8,484.16348226
2024-07-21 16:00:00+00:00,3506.5,3532.1,3417.6,3498.4,1185.31066021
2024-07-21 20:00:00+00:00,3494.6,3551.7,3491.7,3541.5,703.73956348
2024-07-22 00:00:00+00:00,3542.5,3566.4,3521.2,3523.5,662.09414276
2024-07-22 04:00:00+00:00,3523.0,3528.3,3464.6,3486.3,298.40551837
2024-07-22 08:00:00+00:00,3483.4,3505.7,3474.3,3505.7,62.13113251
