timestamp,open,high,low,close,volume
2025-06-05 00:00:00+00:00,2602.8,2638.9,2395.5,2419.6,32398.51478168
2025-06-06 00:00:00+00:00,2417.2,2530.9,2386.4,2480.3,3248.7826386
2025-06-07 00:00:00+00:00,2480.5,2545.6,2460.7,2526.9,1513.87244293
2025-06-08 00:00:00+00:00,2526.5,2549.6,2492.7,2510.8,2906.96585561
2025-06-09 00:00:00+00:00,2511.5,2693.9,2481.6,2680.4,9203.28877488
2025-06-10 00:00:00+00:00,2681.1,2823.9,2655.1,2812.8,34722.86633181
2025-06-11 00:00:00+00:00,2812.3,2875.9,2744.0,2771.9,19706.56730794
2025-06-12 00:00:00+00:00,2770.1,2782.4,2618.8,2642.3,9990.17039419
2025-06-13 00:00:00+00:00,2642.1,2644.9,2439.3,2579.6,24942.22104903
2025-06-14 00:00:00+00:00,2577.3,2577.3,2492.1,2535.3,2146.75289712
2025-06-15 00:00:00+00:00,2534.8,2562.2,2498.0,2551.2,3292.37200591
2025-06-16 00:00:00+00:00,2551.2,2682.2,2519.9,2544.9,6027.82829157
2025-06-17 00:00:00+00:00,2543.1,2619.0,2456.1,2514.1,5228.94381821
2025-06-18 00:00:00+00:00,2514.3,2550.0,2470.9,2527.3,4733.45501146
2025-06-19 00:00:00+00:00,2527.9,2549.9,2488.9,2525.7,2327.0984047
2025-06-20 00:00:00+00:00,2524.1,2570.4,2369.0,2406.5,4388.73601052
2025-06-21 00:00:00+00:00,2407.3,2450.5,2217.7,2298.5,5617.06555811
2025-06-22 00:00:00+00:00,2300.6,2315.5,2117.4,2229.6,11183.20047141
2025-06-23 00:00:00+00:00,2232.6,2441.8,2192.8,2415.8,7819.18058156
2025-06-24 00:00:00+00:00,2416.9,2481.7,2379.4,2448.5,2966.74195475
2025-06-25 00:00:00+00:00,2449.7,2469.3,2389.5,2417.5,2802.29775425
2025-06-26 00:00:00+00:00,2419.7,2519.5,2395.4,2416.2,2280.54676168
2025-06-27 00:00:00+00:00,2416.3,2463.5,2382.3,2424.2,2813.2927998
2025-06-28 00:00:00+00:00,2424.2,2448.3,2407.8,2436.9,1685.76499761
2025-06-29 00:00:00+00:00,2436.9,2523.7,2413.1,2500.4,2506.98125233
2025-06-30 00:00:00+00:00,2500.5,2524.3,2435.8,2489.5,4488.42579393
2025-07-01 00:00:00+00:00,2489.4,2502.5,2391.1,2409.7,3611.41774063
2025-07-02 00:00:00+00:00,2409.6,2621.2,2379.7,2573.8,4543.52735423
2025-07-03 00:00:00+00:00,2573.9,2639.5,2560.6,2594.1,4204.85097055
2025-07-04 00:00:00+00:00,2594.2,2605.9,2477.6,2511.4,2073.67827544
2025-07-05 00:00:00+00:00,2511.4,2532.8,2491.8,2519.1,2077.603066
2025-07-06 00:00:00+00:00,2519.0,2608.8,2507.9,2574.4,4034.59935127
2025-07-07 00:00:00+00:00,2574.4,2593.4,2514.4,2546.3,2073.03069753
2025-07-08 00:00:00+00:00,2546.3,2630.0,2527.6,2617.9,4449.83954166
2025-07-09 00:00:00+00:00,2618.1,2798.0,2592.8,2771.8,8180.33639589
2025-07-10 00:00:00+00:00,2771.9,3000.2,2759.3,2949.8,12215.16106645
2025-07-11 00:00:00+00:00,2949.5,3036.0,2914.6,2954.4,23156.76868202
2025-07-12 00:00:00+00:00,2954.6,2975.8,2900.3,2939.0,3630.75352004
2025-07-13 00:00:00+00:00,2939.0,3013.6,2933.5,2968.1,15832.9766402
2025-07-14 00:00:00+00:00,2968.4,3078.8,2961.2,3014.4,14055.34567498
2025-07-15 00:00:00+00:00,3014.4,3146.0,2933.6,3141.6,7750.62809924
2025-07-16 00:00:00+00:00,3141.5,3423.5,3105.5,3373.9,16826.63442973
2025-07-17 00:00:00+00:00,3372.8,3523.5,3311.8,3475.8,18075.69481312
2025-07-18 00:00:00+00:00,3477.4,3676.1,3463.1,3548.3,8504.22700829
2025-07-19 00:00:00+00:00,3548.1,3607.9,3510.6,3593.6,5857.05964598
2025-07-20 00:00:00+00:00,3593.5,3820.8,3580.2,3757.1,13083.0736286
2025-07-21 00:00:00+00:00,3757.1,3856.9,3701.5,3762.9,3845.9414535
2025-07-22 00:00:00+00:00,3763.1,3800.7,3619.4,3749.2,5915.92189663
2025-07-23 00:00:00+00:00,3748.4,3764.1,3533.7,3632.6,6591.41452491
2025-07-24 00:00:00+00:00,3632.3,3774.3,3511.4,3707.9,5550.84969827
2025-07-25 00:00:00+00:00,3708.7,3748.0,3577.1,3728.8,5728.58954458
2025-07-26 00:00:00+00:00,3726.1,3796.1,3702.4,3743.7,1865.28608587
2025-07-27 00:00:00+00:00,3743.7,3882.8,3736.2,3878.2,2304.81976902
2025-07-28 00:00:00+00:00,3878.1,3942.5,3760.9,3801.9,5433.75928636
2025-07-29 00:00:00+00:00,3802.9,3889.8,3720.5,3799.6,6291.26184721
2025-07-30 00:00:00+00:00,3799.6,3837.9,3686.0,3814.3,4345.0512972
2025-07-31 00:00:00+00:00,3814.5,3883.2,3692.1,3703.4,4074.75693186
2025-08-01 00:00:00+00:00,3702.1,3729.0,3436.3,3492.4,28156.34142438
2025-08-02 00:00:00+00:00,3492.0,3542.4,3372.9,3398.8,4386.43889193
2025-08-03 00:00:00+00:00,3399.0,3525.5,3361.8,3501.2,3844.12855004
2025-08-04 00:00:00+00:00,3501.2,3738.9,3497.6,3723.1,9067.24513714
2025-08-05 00:00:00+00:00,3723.8,3723.8,3549.8,3614.7,5249.68222218
2025-08-06 00:00:00+00:00,3613.8,3702.5,3566.7,3687.9,4806.39395507
2025-08-07 00:00:00+00:00,3687.9,3930.0,3654.1,3915.0,5923.73292107
2025-08-08 00:00:00+00:00,3915.6,4073.5,3882.1,4013.2,27767.54510836
2025-08-09 00:00:00+00:00,4013.4,4326.9,4012.1,4265.3,12733.52105885
2025-08-10 00:00:00+00:00,4265.3,4333.0,4164.1,4255.1,3308.45555952
2025-08-11 00:00:00+00:00,4255.0,4368.3,4154.9,4229.0,8443.9396523
2025-08-12 00:00:00+00:00,4228.6,4635.4,4225.1,4586.2,21054.49200792
2025-08-13 00:00:00+00:00,4586.1,4770.1,4561.3,4770.1,22826.35947942
2025-08-14 00:00:00+00:00,4732.1,4783.9,4452.8,4551.2,20129.72285454
2025-08-15 00:00:00+00:00,4551.7,4672.9,4375.0,4449.4,7261.85408077
2025-08-16 00:00:00+00:00,4447.1,4496.4,4383.1,4429.0,2812.23053007
2025-08-17 00:00:00+00:00,4428.7,4580.8,4402.2,4477.8,3609.37812125
2025-08-18 00:00:00+00:00,4476.8,4486.3,4234.0,4318.2,9099.89751161
2025-08-19 00:00:00+00:00,4318.2,4360.6,4077.0,4084.4,7908.54084748
2025-08-20 00:00:00+00:00,4084.0,4384.6,4069.6,4342.8,6917.51513928
2025-08-21 00:00:00+00:00,4343.1,4346.4,4215.1,4232.7,3733.13077884
2025-08-22 00:00:00+00:00,4232.7,4889.8,4215.9,4836.2,19360.41973803
2025-08-23 00:00:00+00:00,4836.2,4836.2,4671.0,4784.8,3372.30088714
2025-08-24 00:00:00+00:00,4784.8,4958.7,4718.3,4788.1,8740.44674186
2025-08-25 00:00:00+00:00,4788.0,4804.4,4346.2,4385.1,7874.43329644
2025-08-26 00:00:00+00:00,4385.2,4641.6,4320.8,4608.8,10824.84700214
2025-08-27 00:00:00+00:00,4608.7,4670.0,4491.8,4515.1,4726.01796609
2025-08-28 00:00:00+00:00,4514.6,4638.9,4439.6,4520.8,6258.15958044
2025-08-29 00:00:00+00:00,4520.3,4522.8,4274.7,4366.8,14451.72968459
2025-08-30 00:00:00+00:00,4366.8,4420.8,4265.8,4382.8,1565.27256533
2025-08-31 00:00:00+00:00,4382.2,4504.5,4382.2,4397.3,2441.98515138
2025-09-01 00:00:00+00:00,4397.1,4494.3,4219.7,4320.8,2442.37801862
2025-09-02 00:00:00+00:00,4320.8,4421.8,4266.8,4331.6,2410.65406443
2025-09-03 00:00:00+00:00,4331.7,4495.6,4291.8,4456.7,2360.53589831
2025-09-04 00:00:00+00:00,4456.6,4488.2,4273.6,4304.8,2716.57143089
2025-09-05 00:00:00+00:00,4304.9,4498.8,4262.1,4302.9,9978.8504847
2025-09-06 00:00:00+00:00,4302.9,4316.5,4241.8,4273.4,18520.50694935
2025-09-07 00:00:00+00:00,4273.5,4336.4,4272.4,4307.2,11165.76370475
2025-09-08 00:00:00+00:00,4307.1,4380.1,4281.8,4305.8,20686.23095415
2025-09-09 00:00:00+00:00,4305.8,4378.4,4276.5,4309.7,11183.42854306
2025-09-10 00:00:00+00:00,4309.7,4454.2,4290.0,4345.9,14901.119433169999
2025-09-11 00:00:00+00:00,4345.9,4478.0,4337.8,4457.5,15618.36121853
2025-09-12 00:00:00+00:00,4457.6,4741.8,4449.8,4707.8,17041.58945132
2025-09-13 00:00:00+00:00,4707.7,4761.2,4606.0,4665.4,13136.25868786
2025-09-14 00:00:00+00:00,4665.6,4688.8,4579.9,4615.3,1835.33252659
2025-09-15 00:00:00+00:00,4614.9,4679.7,4473.5,4532.8,3912.28566089
2025-09-16 00:00:00+00:00,4532.4,4545.9,4431.6,4504.8,1778.09887296
2025-09-17 00:00:00+00:00,4504.9,4619.4,4417.8,4593.0,3998.24665911
2025-09-18 00:00:00+00:00,4593.1,4647.3,4556.1,4589.0,3898.23746417
2025-09-19 00:00:00+00:00,4589.0,4618.2,4443.9,4476.9,2644.77984784
2025-09-20 00:00:00+00:00,4476.9,4514.7,4464.1,4487.9,424.51242413
2025-09-21 00:00:00+00:00,4487.7,4507.0,4451.8,4453.1,626.05980051
2025-09-22 00:00:00+00:00,4452.6,4462.2,4056.0,4205.3,9507.83433693
2025-09-23 00:00:00+00:00,4205.1,4234.0,4122.2,4174.1,4906.66756339
2025-09-24 00:00:00+00:00,4173.6,4211.9,4085.5,4160.4,2648.13868088
2025-09-25 00:00:00+00:00,4160.4,4167.9,3832.0,3877.9,6308.92886224
2025-09-26 00:00:00+00:00,3878.9,4078.0,3875.1,4042.6,3086.62573878
2025-09-27 00:00:00+00:00,4042.5,4050.0,3983.7,4027.2,1418.73338542
2025-09-28 00:00:00+00:00,4027.2,4154.3,3977.2,4151.8,1205.66468141
2025-09-29 00:00:00+00:00,4153.0,4250.0,4094.2,4222.9,2180.53245243
2025-09-30 00:00:00+00:00,4222.9,4256.5,4099.5,4146.0,2308.57076132
2025-10-01 00:00:00+00:00,4146.5,4359.0,4124.2,4350.3,5451.15506729
2025-10-02 00:00:00+00:00,4350.7,4519.4,4338.1,4485.4,4570.08216278
2025-10-03 00:00:00+00:00,4485.3,4591.4,4433.1,4511.0,5666.42144534
2025-10-04 00:00:00+00:00,4510.9,4516.4,4441.8,4487.1,919.53323776
2025-10-05 00:00:00+00:00,4487.2,4616.5,4469.1,4513.9,12470.11117419
2025-10-06 00:00:00+00:00,4513.9,4733.9,4491.2,4684.6,22551.97174865
2025-10-07 00:00:00+00:00,4684.1,4752.1,4434.6,4451.8,9423.18671541
2025-10-08 00:00:00+00:00,4451.3,4557.4,4413.7,4529.3,8208.73370993
2025-10-09 00:00:00+00:00,4529.3,4533.2,4267.0,4371.2,3565.27586641
2025-10-10 00:00:00+00:00,4371.1,4396.5,3500.0,3859.1,36539.35566718
2025-10-11 00:00:00+00:00,3859.1,3908.5,3651.0,3757.0,14773.55984923
2025-10-12 00:00:00+00:00,3757.1,4204.0,3707.6,4162.3,10318.96694753
2025-10-13 00:00:00+00:00,4162.4,4295.7,4051.7,4250.3,5270.75392502
2025-10-14 00:00:00+00:00,4250.7,4272.1,3890.5,4133.3,5675.3158799
2025-10-15 00:00:00+00:00,4133.2,4223.3,3935.5,3990.9,5680.90789397
2025-10-16 00:00:00+00:00,3991.3,4094.3,3836.2,3901.4,3796.63925015
2025-10-17 00:00:00+00:00,3901.4,3957.2,3683.6,3839.5,3608.28489021
2025-10-18 00:00:00+00:00,3839.6,3933.8,3827.3,3896.3,988.51934423
2025-10-19 00:00:00+00:00,3896.4,4037.4,3833.3,3989.6,3833.24049213
2025-10-20 00:00:00+00:00,3989.6,4090.0,3918.5,3987.4,3894.53025394
2025-10-21 00:00:00+00:00,3987.4,4114.9,3849.2,3882.0,3917.18404599
2025-10-22 00:00:00+00:00,3880.4,3896.1,3710.9,3808.6,4678.8208676799995
2025-10-23 00:00:00+00:00,3808.3,3935.2,3800.5,3858.4,1887.61498317
2025-10-24 00:00:00+00:00,3859.1,4022.7,3849.8,3936.8,2849.99980953
2025-10-25 00:00:00+00:00,3937.0,3967.8,3918.2,3954.2,1044.13480102
2025-10-26 00:00:00+00:00,3953.7,4177.0,3918.9,4155.8,1793.65588686
2025-10-27 00:00:00+00:00,4157.1,4250.9,4097.1,4120.6,2478.20731944
2025-10-28 00:00:00+00:00,4120.6,4173.1,3933.8,3982.2,2418.83787832
2025-10-29 00:00:00+00:00,3982.1,4041.6,3846.9,3910.3,3092.1395393
2025-10-30 00:00:00+00:00,3910.4,3954.4,3687.1,3810.8,3225.00107556
2025-10-31 00:00:00+00:00,3810.4,3909.7,3804.0,3855.6,1913.37471271
2025-11-01 00:00:00+00:00,3855.5,3911.9,3839.1,3881.0,844.22928649
2025-11-02 00:00:00+00:00,3880.6,3922.1,3847.1,3913.5,1964.52245212
2025-11-03 00:00:00+00:00,3913.7,3917.7,3564.9,3609.9,24145.22672901
2025-11-04 00:00:00+00:00,3609.8,3659.0,3061.1,3289.0,11419.00977577
2025-11-05 00:00:00+00:00,3287.4,3481.0,3171.7,3426.6,14861.50297851
2025-11-06 00:00:00+00:00,3425.6,3459.3,3250.0,3315.8,2940.74739805
2025-11-07 00:00:00+00:00,3315.6,3473.3,3200.0,3436.5,8555.53685237
2025-11-08 00:00:00+00:00,3436.5,3490.5,3362.1,3407.0,2432.71561335
2025-11-09 00:00:00+00:00,3406.8,3622.5,3365.1,3585.9,2509.01745385
2025-11-10 00:00:00+00:00,3585.4,3655.3,3512.1,3568.7,18461.95442497
2025-11-11 00:00:00+00:00,3568.6,3647.9,3411.0,3421.7,5729.92635454
2025-11-12 00:00:00+00:00,3421.7,3588.0,3374.3,3415.2,1821.45684437
2025-11-13 00:00:00+00:00,3415.1,3565.0,3160.0,3235.8,8902.794259190001
2025-11-14 00:00:00+00:00,3234.0,3255.8,3054.8,3116.2,24288.57624454
2025-11-15 00:00:00+00:00,3116.6,3234.6,3115.2,3170.9,3644.87790495
2025-11-16 00:00:00+00:00,3170.9,3250.7,3020.7,3106.2,4768.7101952
2025-11-17 00:00:00+00:00,3105.6,3226.7,2969.0,3038.3,6410.12393881
2025-11-18 00:00:00+00:00,3040.3,3176.0,2956.4,3131.2,6450.54913485
2025-11-19 00:00:00+00:00,3130.2,3132.1,2880.0,3028.0,16110.94941815
2025-11-20 00:00:00+00:00,3028.0,3063.0,2794.0,2836.9,5913.40877928
2025-11-21 00:00:00+00:00,2838.6,2890.3,2630.1,2771.7,12325.84966114
2025-11-22 00:00:00+00:00,2771.5,2804.1,2710.2,2775.6,1125.20487001
2025-11-23 00:00:00+00:00,2775.0,2861.5,2774.5,2807.2,2167.09171097
2025-11-24 00:00:00+00:00,2807.1,2989.2,2766.7,2958.5,3615.97950418
2025-11-25 00:00:00+00:00,2958.4,2982.9,2861.7,2965.9,2125.90029269
2025-11-26 00:00:00+00:00,2965.0,3046.6,2894.9,3029.8,1821.96173712
2025-11-27 00:00:00+00:00,3029.7,3073.1,2990.0,3018.4,2474.75426587
2025-11-28 00:00:00+00:00,3018.5,3101.4,2997.0,3035.9,2335.20092702
2025-11-29 00:00:00+00:00,3035.8,3054.5,2967.5,2993.6,1346.0448153
2025-11-30 00:00:00+00:00,2993.5,3053.9,2980.8,2992.8,509.51285805
2025-12-01 00:00:00+00:00,2993.5,3000.4,2724.4,2803.6,5226.83201519
2025-12-02 00:00:00+00:00,2803.5,3034.8,2787.4,2999.4,2744.65360345
2025-12-03 00:00:00+00:00,2999.1,3214.7,2988.8,3190.4,8467.29210414
2025-12-04 00:00:00+00:00,3190.2,3240.0,3068.5,3133.8,2702.2071203
2025-12-05 00:00:00+00:00,3134.2,3193.1,2985.7,3024.1,2762.08321436
2025-12-06 00:00:00+00:00,3023.9,3068.2,3013.5,3040.3,1158.571248
2025-12-07 00:00:00+00:00,3039.0,3150.8,2911.9,3062.6,3478.96345549
2025-12-08 00:00:00+00:00,3061.7,3180.2,3043.6,3125.2,2454.65326238
2025-12-09 00:00:00+00:00,3125.2,3398.5,3094.7,3321.1,4625.21297841
2025-12-10 00:00:00+00:00,3320.8,3446.4,3291.5,3325.0,2654.4392236900003
2025-12-11 00:00:00+00:00,3325.8,3327.8,3147.8,3237.4,1723.9317951
2025-12-12 00:00:00+00:00,3237.5,3265.6,3046.6,3086.1,2225.05693122
2025-12-13 00:00:00+00:00,3087.4,3140.0,2760.0,3118.0,2870.93570858
2025-12-14 00:00:00+00:00,3116.9,3129.6,3027.4,3062.3,1129.64897715
2025-12-15 00:00:00+00:00,3063.2,3178.9,2900.0,2969.5,3395.83046665
2025-12-16 00:00:00+00:00,2969.4,2983.7,2882.0,2966.3,783.5741862
2025-12-17 00:00:00+00:00,2966.2,3032.0,2795.3,2839.9,4271.38619427
2025-12-18 00:00:00+00:00,2839.9,3002.7,2779.6,2833.0,9097.64209942
2025-12-19 00:00:00+00:00,2833.4,3021.8,2812.0,2983.4,6159.97640529
2025-12-20 00:00:00+00:00,2983.4,2998.0,2971.1,2981.2,3107.65020049
2025-12-21 00:00:00+00:00,2980.9,3017.2,2948.1,3004.7,4258.60297293
2025-12-22 00:00:00+00:00,3005.1,3077.5,2965.5,3010.8,6445.19491428
2025-12-23 00:00:00+00:00,3010.2,3037.3,2903.2,2965.3,6619.58899304
2025-12-24 00:00:00+00:00,2965.8,2978.6,2889.4,2948.1,4007.44625981
2025-12-25 00:00:00+00:00,2948.0,2971.8,2891.3,2905.3,2507.57653984
2025-12-26 00:00:00+00:00,2904.5,2996.4,2895.2,2931.0,3794.36180591
2025-12-27 00:00:00+00:00,2931.2,2963.4,2920.8,2950.9,1178.21003096
2025-12-28 00:00:00+00:00,2952.8,2963.2,2928.1,2953.3,1786.75880916
2025-12-29 00:00:00+00:00,2953.5,3057.6,2911.8,2938.5,7830.85451561
2025-12-30 00:00:00+00:00,2937.9,3009.0,2918.7,2975.2,6424.1806771
2025-12-31 00:00:00+00:00,2974.9,3029.0,2960.7,2973.9,4414.61571263
2026-01-01 00:00:00+00:00,2974.3,3010.9,2973.5,3005.4,3516.02443587
2026-01-02 00:00:00+00:00,3005.7,3149.3,2993.6,3125.5,5355.1110407099995
2026-01-03 00:00:00+00:00,3125.3,3136.4,3076.3,3125.8,3259.32337195
2026-01-04 00:00:00+00:00,3125.8,3163.0,3115.6,3142.8,4136.25911675
2026-01-05 00:00:00+00:00,3141.3,3259.9,3129.1,3220.5,4279.48723696
2026-01-06 00:00:00+00:00,3220.8,3303.6,3179.5,3292.0,4838.6238678
2026-01-07 00:00:00+00:00,3291.7,3292.0,3123.0,3168.2,18767.69602874
2026-01-08 00:00:00+00:00,3168.2,3183.7,3054.3,3105.9,4413.58520089
2026-01-09 00:00:00+00:00,3106.3,3147.2,3059.9,3088.3,4604.07614158
2026-01-10 00:00:00+00:00,3087.9,3104.1,3077.7,3086.7,908.61911893
2026-01-11 00:00:00+00:00,3086.7,3148.8,3084.8,3122.6,2038.45023368
2026-01-12 00:00:00+00:00,3122.2,3170.1,3064.2,3093.7,4807.77458056
2026-01-13 00:00:00+00:00,3093.6,3375.5,3090.0,3319.2,8515.30681034
2026-01-14 00:00:00+00:00,3319.4,3401.9,3277.8,3349.3,15232.91397109
2026-01-15 00:00:00+00:00,3349.9,3381.5,3271.8,3316.5,6173.25961464
2026-01-16 00:00:00+00:00,3316.6,3324.4,3250.7,3293.7,7232.33467321
2026-01-17 00:00:00+00:00,3294.4,3328.7,3282.0,3308.4,2998.23689521
2026-01-18 00:00:00+00:00,3308.4,3368.9,3277.5,3282.8,4196.02328883
2026-01-19 00:00:00+00:00,3281.7,3283.4,3166.5,3188.8,6828.11106617
2026-01-20 00:00:00+00:00,3188.8,3199.9,2910.4,2939.8,8381.69222998
2026-01-21 00:00:00+00:00,2939.8,3069.0,2867.4,2983.3,12808.142331340001
2026-01-22 00:00:00+00:00,2983.1,3039.4,2907.5,2953.1,3391.09357561
2026-01-23 00:00:00+00:00,2953.3,3019.4,2892.3,2957.0,5404.79674551
2026-01-24 00:00:00+00:00,2957.1,2971.4,2943.8,2952.3,871.63288393
2026-01-25 00:00:00+00:00,2952.3,2959.4,2786.7,2816.8,4236.8257434
2026-01-26 00:00:00+00:00,2816.8,2953.4,2812.0,2934.0,16700.03118752
2026-01-27 00:00:00+00:00,2934.4,3034.5,2901.2,3025.5,16895.31341187
2026-01-28 00:00:00+00:00,3025.5,3045.6,2983.6,3010.6,6578.99279489
2026-01-29 00:00:00+00:00,3010.7,3013.0,2753.2,2822.6,26848.68196144
2026-01-30 00:00:00+00:00,2822.5,2829.0,2637.7,2706.1,27548.52293878
2026-01-31 00:00:00+00:00,2706.4,2713.5,2243.3,2453.3,28839.04388784
2026-02-01 00:00:00+00:00,2452.7,2478.0,2222.2,2271.7,21216.676997130002
2026-02-02 00:00:00+00:00,2271.9,2399.6,2162.2,2349.8,14580.82538411
2026-02-03 00:00:00+00:00,2349.5,2361.1,2112.2,2237.2,21461.43393037
2026-02-04 00:00:00+00:00,2236.1,2298.2,2079.1,2149.9,12068.4177402
2026-02-05 00:00:00+00:00,2151.0,2177.4,1820.2,1829.2,22789.29333863
2026-02-06 00:00:00+00:00,1829.7,2095.7,1747.0,2065.9,24226.34053653
2026-02-07 00:00:00+00:00,2065.7,2124.9,1996.3,2091.0,25555.38180257
2026-02-08 00:00:00+00:00,2089.7,2152.4,2068.5,2091.5,5696.07785744
2026-02-09 00:00:00+00:00,2090.8,2149.0,2009.5,2106.0,9181.84694985
2026-02-10 00:00:00+00:00,2105.8,2124.9,1990.3,2024.5,11429.33528138
2026-02-11 00:00:00+00:00,2023.4,2033.8,1905.4,1943.5,8510.25982865
2026-02-12 00:00:00+00:00,1943.7,2003.7,1899.0,1950.2,6325.2995899200005
2026-02-13 00:00:00+00:00,1950.1,2074.1,1927.5,2049.8,6165.26098277
2026-02-14 00:00:00+00:00,2049.9,2108.2,2044.0,2087.4,5273.3324064
2026-02-15 00:00:00+00:00,2087.0,2103.5,1930.4,1968.2,12235.2711475
2026-02-16 00:00:00+00:00,1967.5,2025.2,1939.1,2000.5,3539.50835976
2026-02-17 00:00:00+00:00,2000.7,2017.9,1944.1,1994.0,4624.82885178
2026-02-18 00:00:00+00:00,1993.9,2040.6,1925.2,1959.3,6658.91356754
2026-02-19 00:00:00+00:00,1958.6,1989.5,1909.1,1951.5,6205.88446813
2026-02-20 00:00:00+00:00,1951.2,1982.9,1925.8,1971.3,7192.37973407
2026-02-21 00:00:00+00:00,1970.9,1998.2,1957.9,1974.8,5007.89036801
2026-02-22 00:00:00+00:00,1974.5,1984.5,1936.8,1959.9,3688.26452989
2026-02-23 00:00:00+00:00,1960.1,1960.2,1840.0,1858.7,8538.9195945
2026-02-24 00:00:00+00:00,1859.1,1871.9,1801.4,1854.6,11248.13934296
2026-02-25 00:00:00+00:00,1854.7,2151.6,1849.1,2060.4,23950.97549538
2026-02-26 00:00:00+00:00,2058.6,2086.6,1978.7,2030.0,6614.23812029
2026-02-27 00:00:00+00:00,2029.7,2065.3,1888.4,1932.5,5687.810357
2026-02-28 00:00:00+00:00,1931.9,1986.9,1838.0,1966.9,16546.91870171
2026-03-01 00:00:00+00:00,1966.9,2056.0,1908.9,1940.5,21366.5464709
2026-03-02 00:00:00+00:00,1940.6,2089.5,1921.0,2028.2,26663.4877035
2026-03-03 00:00:00+00:00,2028.5,2041.9,1929.7,1983.0,22523.74837257
2026-03-04 00:00:00+00:00,1983.4,2199.1,1945.9,2128.0,14223.69189559
2026-03-05 00:00:00+00:00,2127.7,2163.3,2055.2,2072.4,13958.73695367
2026-03-06 00:00:00+00:00,2072.5,2092.8,1956.1,1978.5,8785.13340454
2026-03-07 00:00:00+00:00,1978.6,1996.1,1948.9,1968.9,5102.72788972
2026-03-08 00:00:00+00:00,1969.1,1979.7,1910.3,1937.2,5423.05662521
2026-03-09 00:00:00+00:00,1936.8,2054.0,1930.0,1995.5,11052.04834572
2026-03-10 00:00:00+00:00,1994.5,2089.0,1992.3,2037.3,6133.55469551
2026-03-11 00:00:00+00:00,2037.1,2086.2,2008.0,2052.9,5421.33490507
2026-03-12 00:00:00+00:00,2053.1,2095.7,2018.3,2074.1,5457.17092408
2026-03-13 00:00:00+00:00,2073.8,2209.0,2070.5,2091.6,15082.91256011
2026-03-14 00:00:00+00:00,2091.5,2105.4,2062.3,2096.1,4511.12862513
2026-03-15 00:00:00+00:00,2095.9,2201.8,2083.4,2178.6,5885.85276287
2026-03-16 00:00:00+00:00,2178.4,2386.3,2164.7,2352.0,22456.69939596
2026-03-17 00:00:00+00:00,2351.1,2376.4,2294.7,2317.2,11860.85570212
2026-03-18 00:00:00+00:00,2317.3,2348.9,2153.1,2203.4,9153.41228968
2026-03-19 00:00:00+00:00,2203.2,2232.6,2099.7,2138.2,7520.82093086
2026-03-20 00:00:00+00:00,2138.0,2176.2,2116.7,2147.1,4234.1691964
2026-03-21 00:00:00+00:00,2146.9,2167.9,2070.9,2084.8,2773.20036408
2026-03-22 00:00:00+00:00,2084.4,2127.1,2027.2,2054.4,9557.133021740001
2026-03-23 00:00:00+00:00,2054.6,2199.2,2023.7,2152.5,9611.44511448
2026-03-24 00:00:00+00:00,2152.6,2175.2,2102.7,2156.3,7299.0153958
2026-03-25 00:00:00+00:00,2156.5,2180.6,2146.5,2168.3,1916.94224862
2026-03-26 00:00:00+00:00,2168.5,2171.1,2034.0,2060.1,4088.11026455
2026-03-27 00:00:00+00:00,2060.2,2076.5,1967.2,1992.5,9009.85204678
2026-03-28 00:00:00+00:00,1992.5,2047.2,1982.7,1994.9,3648.02356032
2026-03-29 00:00:00+00:00,1994.2,2018.9,1938.0,1983.7,4241.56515902
2026-03-30 00:00:00+00:00,1984.8,2083.7,1980.9,2025.4,5792.77072325
2026-03-31 00:00:00+00:00,2025.4,2123.1,2011.9,2104.0,6113.61084425
2026-04-01 00:00:00+00:00,2104.2,2165.5,2080.9,2139.1,3304.35795392
2026-04-02 00:00:00+00:00,2136.0,2158.4,2016.0,2054.8,3842.02939244
2026-04-03 00:00:00+00:00,2056.9,2082.3,2040.0,2052.7,3784.57649833
2026-04-04 00:00:00+00:00,2052.6,2083.6,2044.1,2065.2,1815.96726905
2026-04-05 00:00:00+00:00,2065.2,2122.2,2019.1,2108.3,5237.75216066
2026-04-06 00:00:00+00:00,2108.8,2174.5,2085.7,2106.2,8737.26109435
2026-04-07 00:00:00+00:00,2106.0,2272.4,2059.7,2239.3,5895.58878081
2026-04-08 00:00:00+00:00,2241.5,2269.3,2179.8,2189.1,6953.63498533
2026-04-09 00:00:00+00:00,2189.0,2244.0,2155.9,2189.5,5679.23390726
2026-04-10 00:00:00+00:00,2188.8,2258.0,2175.5,2244.7,4544.68555016
2026-04-11 00:00:00+00:00,2244.4,2330.0,2227.7,2284.5,1723.32971323
2026-04-12 00:00:00+00:00,2284.4,2288.5,2175.7,2190.1,2117.32296986
2026-04-13 00:00:00+00:00,2190.3,2395.0,2174.0,2368.4,21993.67762816
2026-04-14 00:00:00+00:00,2370.1,2415.9,2303.5,2322.1,13326.2666097
2026-04-15 00:00:00+00:00,2322.1,2385.0,2307.9,2359.7,5856.18594277
2026-04-16 00:00:00+00:00,2359.6,2369.2,2284.4,2347.6,3910.08223587
2026-04-17 00:00:00+00:00,2347.7,2464.7,2317.3,2414.4,8139.36546321
